Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1971,9,1006.0,1011.6,208.5,22.8,26.0,20.5,80.0,3.8,178.7,0.0
1971,10,1013.0,1018.8,67.0,17.3,20.8,14.3,68.0,4.0,199.4,0.0
1971,11,1016.3,1022.1,5.5,13.6,17.3,10.9,66.0,4.1,174.0,0.0
1971,12,1016.8,1022.7,52.5,8.5,11.8,5.7,66.0,4.7,104.5,0.0
1972,1,1016.2,1022.1,175.5,7.8,10.7,5.5,73.0,4.9,108.0,0.0
1972,2,1011.3,1017.2,109.0,6.6,9.3,4.5,70.0,4.7,84.6,0.0
1972,3,1011.8,1017.7,151.5,8.8,12.3,5.7,76.0,4.3,129.7,6.0
1972,4,1011.4,1017.2,202.5,13.1,16.7,10.0,76.0,4.3,180.9,0.0
1972,5,1005.5,1011.2,182.5,17.2,20.6,14.2,75.0,4.8,229.3,0.0
1972,6,1001.8,1007.4,376.5,20.7,24.1,17.9,81.0,4.6,173.3,0.0
1972,7,1000.0,1005.5,506.0,25.4,28.6,23.1,83.0,5.1,188.3,0.0
1972,8,1004.9,1010.4,307.5,25.8,29.0,23.3,80.0,3.9,218.8,0.0
1972,9,1006.7,1012.2,117.5,22.4,25.5,19.8,77.0,4.0,183.8,0.0
1972,10,1012.2,1017.9,82.5,17.7,21.0,14.7,73.0,4.0,183.3,0.0
1972,11,1013.8,1019.7,161.0,12.7,15.8,9.9,71.0,5.5,101.1,0.0
1972,12,1015.9,1021.8,72.5,8.1,11.2,5.5,71.0,4.4,107.4,0.0
1973,1,1015.5,1021.4,127.0,7.0,9.8,4.5,75.0,4.5,83.6,0.0
1973,2,1013.7,1019.6,67.0,7.5,10.5,5.0,70.0,4.2,122.8,0.0
1973,3,1013.1,1019.0,24.5,9.3,12.9,5.9,65.0,4.1,-999.0,0.0
1973,4,1008.6,1014.3,222.5,14.6,18.4,11.6,76.0,4.3,179.0,0.0
1973,5,1006.7,1012.4,187.0,17.3,20.6,14.8,74.0,5.6,-999.0,0.0
1973,6,1002.9,1008.5,241.5,20.9,24.4,18.1,80.0,3.8,218.6,0.0
1973,7,1003.4,1009.0,106.5,26.4,30.0,24.0,82.0,4.6,289.9,0.0
1973,8,1006.8,1012.3,66.5,27.3,31.1,24.8,78.0,3.5,242.0,0.0
1973,9,1007.6,1013.2,150.0,22.1,25.3,19.4,77.0,3.5,-999.0,0.0
1973,10,1012.7,1018.4,102.5,17.5,20.7,14.9,72.0,4.0,164.8,0.0
1973,11,1014.0,1019.8,28.0,12.2,15.6,9.2,63.0,5.0,158.0,0.0
1973,12,1014.3,1020.3,38.0,6.8,9.6,4.1,57.0,5.8,126.0,8.0
1974,1,1015.2,1021.2,25.5,5.6,8.9,3.1,57.0,4.2,153.0,0.0
1974,2,1014.4,1020.4,70.0,5.5,8.8,2.7,66.0,4.7,129.4,6.0
1974,3,1014.0,1019.9,127.5,8.1,11.4,5.3,67.0,4.7,194.3,0.0
1974,4,1007.9,1013.6,122.5,13.7,17.8,10.6,72.0,4.8,226.4,0.0
1974,5,1007.3,1013.0,99.5,17.8,21.6,14.6,73.0,5.3,236.2,0.0
1974,6,1001.0,1006.6,116.5,20.5,24.2,17.3,77.0,3.9,237.9,0.0
1974,7,1002.0,1007.5,401.5,23.5,26.7,21.5,90.0,4.1,122.4,0.0
1974,8,1000.7,1006.2,9.0,26.3,30.4,23.4,78.0,3.8,-999.0,0.0
1974,9,1006.2,1011.8,205.0,22.0,25.5,19.1,77.0,3.6,191.1,0.0
1974,10,1011.0,1016.7,147.0,18.2,21.1,15.4,73.0,3.9,167.1,0.0
1974,11,1016.1,1021.9,34.0,12.4,15.7,9.8,68.0,4.2,173.6,0.0
1974,12,1018.2,1024.1,51.5,8.2,10.9,6.0,67.0,4.3,90.9,0.0
1975,1,1014.7,1020.7,87.5,5.9,8.8,3.5,63.0,5.0,113.6,9.0
1975,2,1012.9,1018.9,87.5,5.3,8.2,3.0,67.0,4.6,123.0,13.0
1975,3,1011.0,1016.8,70.5,8.7,12.8,5.4,67.0,4.2,235.5,0.0
1975,4,1008.8,1014.6,235.5,13.5,17.5,10.7,78.0,4.2,168.5,0.0
1975,5,1005.7,1011.4,63.5,17.2,21.3,14.1,78.0,3.8,224.9,0.0
1975,6,1001.8,1007.3,460.5,21.1,24.9,18.4,83.0,3.3,218.6,0.0
1975,7,1002.5,1008.0,144.0,26.1,29.5,23.7,84.0,4.0,271.8,0.0
1975,8,1003.3,1008.8,60.0,27.0,30.4,24.5,81.0,3.9,271.9,0.0
1975,9,1006.9,1012.5,137.5,25.0,28.8,22.3,81.0,2.7,205.2,0.0
1975,10,1011.0,1016.7,128.5,19.1,22.4,16.5,72.0,3.5,171.3,0.0
1975,11,1015.0,1020.8,87.0,13.4,16.9,10.8,70.0,3.6,162.5,0.0
1975,12,1015.2,1021.1,81.0,8.0,10.8,5.7,67.0,4.6,121.7,0.0
1976,1,1015.2,1021.2,14.0,5.3,8.4,2.5,61.0,5.6,141.3,0.0
1976,2,1013.3,1019.3,157.0,7.6,11.2,4.8,76.0,3.9,147.1,0.0
1976,3,1012.4,1018.3,78.0,8.9,13.1,5.7,71.0,3.7,181.3,0.0
1976,4,1010.5,1016.3,291.0,12.8,17.4,9.6,74.0,3.7,192.2,0.0
1976,5,1005.9,1011.6,185.5,17.5,21.2,14.8,79.0,4.0,201.0,0.0
1976,6,1003.3,1008.9,185.0,20.5,24.1,17.9,84.0,3.5,171.9,0.0
1976,7,1003.1,1008.6,188.5,23.7,27.1,21.4,85.0,4.3,204.6,0.0
1976,8,1004.8,1010.3,110.5,26.3,30.0,23.8,82.0,3.2,231.0,0.0
1976,9,1005.9,1011.5,308.5,20.9,24.9,17.8,81.0,3.0,182.8,0.0
1976,10,1010.8,1016.5,140.0,17.5,21.2,14.6,75.0,3.3,208.7,0.0
1976,11,1015.9,1021.8,90.5,11.1,14.2,8.4,68.0,4.2,129.5,0.0
1976,12,1015.0,1020.9,79.5,7.3,10.7,4.6,69.0,4.8,134.2,1.0
1977,1,1017.1,1023.1,12.5,3.6,6.2,1.6,62.0,4.1,90.1,0.0
1977,2,1016.8,1022.8,38.0,4.2,8.0,1.3,62.0,4.7,155.3,10.0
1977,3,1014.4,1020.3,149.5,9.1,12.8,6.0,72.0,4.7,165.8,1.0
1977,4,1009.4,1015.1,271.0,14.0,18.3,10.8,77.0,4.4,186.9,0.0
1977,5,1006.9,1012.6,175.0,17.3,21.3,14.2,78.0,4.1,200.5,0.0
1977,6,1001.5,1007.1,324.5,20.8,23.8,18.5,87.0,3.5,160.2,0.0
1977,7,1003.2,1008.7,137.0,25.9,29.1,23.5,86.0,3.4,230.9,0.0
1977,8,999.9,1005.4,168.0,25.3,28.6,22.8,79.0,2.7,173.7,0.0
1977,9,1006.9,1012.5,42.5,23.7,27.3,21.2,81.0,3.2,208.0,0.0
1977,10,1014.2,1019.9,53.0,19.5,23.9,16.2,73.0,2.4,259.9,0.0
1977,11,1015.0,1020.8,124.5,13.9,17.0,11.3,73.0,3.7,132.4,0.0
1977,12,1016.7,1022.6,39.0,9.8,13.1,7.0,69.0,4.0,165.8,0.0
1978,1,1012.5,1018.4,61.5,6.5,9.1,4.3,67.0,5.5,109.7,0.0
1978,2,1014.2,1020.2,42.5,5.5,8.8,2.7,66.0,5.1,135.7,13.0
1978,3,1011.2,1017.1,71.5,8.8,12.9,5.7,65.0,4.6,235.7,0.0
1978,4,1008.0,1013.8,65.0,13.4,17.3,10.1,70.0,4.0,226.2,0.0
1978,5,1007.3,1013.0,42.0,18.1,22.5,15.0,72.0,3.7,254.0,0.0
1978,6,1003.6,1009.2,288.0,22.0,26.0,19.2,79.0,4.1,208.7,0.0
1978,7,1003.2,1008.7,45.5,27.3,31.0,24.8,76.0,4.1,311.9,0.0
1978,8,1004.1,1009.5,73.0,27.5,31.3,25.0,77.0,4.0,263.7,0.0
1978,9,1006.5,1012.0,80.5,24.1,28.1,21.3,72.0,3.1,178.9,0.0
1978,10,1013.1,1018.8,78.5,17.7,21.7,14.6,71.0,2.8,203.4,0.0
1978,11,1015.1,1020.9,54.0,13.4,17.3,10.4,68.0,3.4,191.7,0.0
1978,12,1017.3,1023.2,68.0,9.8,12.9,6.7,71.0,3.4,152.2,0.0
1979,1,1018.3,1020.6,58.0,8.3,10.7,5.9,65.0,4.0,121.9,0.0
1979,2,1014.2,1016.6,103.5,8.1,10.6,5.5,67.0,4.2,114.4,2.0
1979,3,1015.1,1017.4,150.5,9.6,12.8,6.8,67.0,3.9,188.4,1.0
1979,4,1013.9,1016.2,169.0,13.4,16.3,10.7,68.0,4.5,200.9,0.0
1979,5,1009.4,1011.6,152.0,17.7,21.3,14.9,65.0,4.1,280.0,0.0
1979,6,1009.1,1011.3,496.5,22.8,25.5,20.7,80.0,4.0,135.8,0.0
1979,7,1005.4,1007.6,174.0,25.4,28.1,23.3,80.0,3.6,204.9,0.0
1979,8,1006.2,1008.4,54.5,27.7,30.7,25.5,75.0,3.8,218.8,0.0
1979,9,1010.7,1012.9,160.5,24.6,27.5,22.0,73.0,3.1,200.3,0.0
1979,10,1013.5,1015.8,89.5,19.4,22.9,16.4,69.0,2.8,246.1,0.0
1979,11,1019.8,1022.1,84.0,13.2,15.8,10.6,66.0,3.7,121.6,0.0
1979,12,1021.3,1023.6,73.0,10.0,12.7,7.1,65.0,3.2,150.4,0.0
1980,1,1016.8,1019.2,56.5,6.2,8.6,3.6,64.0,4.6,86.8,2.0
1980,2,1020.1,1022.5,45.0,5.3,7.6,2.9,60.0,4.1,141.6,0.0
1980,3,1016.1,1018.4,164.0,9.1,12.0,6.5,68.0,3.4,163.4,0.0
1980,4,1014.7,1017.0,127.5,13.2,16.6,9.8,66.0,4.1,215.2,0.0
1980,5,1010.3,1012.5,236.0,18.0,21.8,14.7,70.0,3.9,227.7,0.0
1980,6,1008.6,1010.8,115.0,22.2,25.1,19.9,77.0,3.3,129.5,0.0
1980,7,1005.2,1007.4,937.5,24.0,26.7,21.9,82.0,3.3,111.4,0.0
1980,8,1006.1,1008.3,653.0,24.4,27.2,22.8,85.0,2.5,88.6,0.0
1980,9,1010.1,1012.3,148.0,22.6,26.0,20.0,75.0,2.8,178.0,0.0
1980,10,1015.2,1017.5,210.0,18.3,21.2,15.4,67.0,3.9,164.4,0.0
1980,11,1017.7,1020.0,87.5,14.0,17.5,11.0,69.0,3.0,191.8,0.0
1980,12,1015.9,1018.3,56.5,7.0,9.4,4.3,56.0,5.1,84.1,1.0
1981,1,1019.4,1021.8,54.5,4.3,6.8,1.9,58.0,4.3,152.0,4.0
1981,2,1016.8,1019.2,92.5,5.8,8.4,3.4,62.0,4.2,112.0,2.0
1981,3,1016.4,1018.8,72.0,9.4,12.3,6.8,67.0,4.0,173.6,0.0
1981,4,1012.3,1014.6,199.5,13.6,16.8,10.4,72.0,3.9,195.1,0.0
1981,5,1009.4,1011.6,80.0,17.5,20.9,14.5,70.0,3.5,231.4,0.0
1981,6,1007.4,1009.6,422.0,21.8,24.9,19.6,80.0,3.1,134.6,0.0
1981,7,1007.7,1009.8,256.0,27.2,30.6,24.9,81.0,3.5,234.0,0.0
1981,8,1003.3,1005.5,135.5,26.8,30.0,24.4,76.0,3.5,223.2,0.0
1981,9,1010.3,1012.4,63.0,22.8,25.9,20.4,71.0,3.7,184.6,0.0
1981,10,1014.5,1016.7,158.5,18.1,21.3,15.3,68.0,3.4,177.5,0.0
1981,11,1019.2,1021.6,110.0,12.1,14.8,9.5,66.0,3.3,117.2,0.0
1981,12,1020.7,1023.1,39.5,8.5,11.5,6.0,65.0,3.6,129.2,0.0
1982,1,1018.8,1021.2,85.5,6.0,8.6,3.5,62.0,4.2,111.4,11.0
1982,2,1018.9,1021.3,82.5,6.5,9.3,4.0,68.0,3.0,120.6,0.0
1982,3,1016.2,1018.6,118.0,10.0,13.5,7.0,69.0,3.6,189.5,0.0
1982,4,1014.1,1016.4,150.5,13.6,17.5,10.6,69.0,4.0,200.8,0.0
1982,5,1010.1,1012.3,79.0,19.4,23.0,16.3,72.0,3.3,243.1,0.0
1982,6,1005.5,1007.7,53.0,21.8,25.4,18.9,71.0,2.9,247.3,0.0
1982,7,1005.1,1007.3,508.0,24.1,27.1,21.8,82.0,3.3,161.5,0.0
1982,8,1006.2,1008.3,121.0,27.1,30.4,24.8,76.0,3.6,232.6,0.0
1982,9,1010.3,1012.5,170.0,22.4,25.3,20.1,75.0,3.2,153.4,0.0
1982,10,1014.9,1017.1,44.0,18.9,22.5,15.9,71.0,2.8,202.5,0.0
1982,11,1017.9,1020.2,140.0,15.1,17.6,12.9,71.0,3.7,129.5,0.0
1982,12,1019.7,1022.1,25.5,9.3,11.9,6.8,61.0,3.8,108.5,0.0
1983,1,1022.0,1024.4,37.5,7.0,9.6,4.6,63.0,4.0,128.8,0.0
1983,2,1018.5,1020.9,80.5,5.9,8.9,3.4,60.0,4.3,148.6,0.0
1983,3,1015.7,1018.0,212.0,9.3,12.0,6.8,69.0,4.0,139.3,0.0
1983,4,1012.3,1014.6,220.5,15.4,19.0,12.3,71.0,4.6,182.5,0.0
1983,5,1010.1,1012.3,139.5,18.8,22.5,15.9,70.0,3.8,241.0,0.0
1983,6,1006.2,1008.4,256.5,21.7,25.0,19.1,75.0,3.5,226.8,0.0
1983,7,1005.3,1007.4,299.5,25.7,28.6,23.4,76.0,3.4,209.9,0.0
1983,8,1005.9,1008.1,117.0,27.6,30.7,25.5,75.0,3.6,254.0,0.0
1983,9,1009.3,1011.5,182.0,24.7,27.6,22.4,77.0,3.3,147.6,0.0
1983,10,1015.6,1017.9,111.0,19.0,22.1,16.4,69.0,3.1,181.8,0.0
1983,11,1017.9,1020.2,27.0,13.0,16.2,10.2,64.0,3.6,170.1,0.0
1983,12,1018.7,1021.0,62.0,8.1,10.6,5.6,56.0,4.6,151.9,0.0
1984,1,1019.0,1021.4,48.0,4.5,6.7,2.4,58.0,4.0,97.1,6.0
1984,2,1018.4,1020.7,52.0,4.2,6.8,1.7,59.0,3.8,133.1,2.0
1984,3,1016.5,1018.9,97.5,7.3,10.3,4.6,60.0,3.6,188.8,1.0
1984,4,1014.6,1016.9,120.0,13.5,17.4,10.6,70.0,3.9,192.1,0.0
1984,5,1010.7,1013.0,88.0,17.8,21.5,14.6,72.0,2.7,248.6,0.0
1984,6,1005.9,1008.1,296.0,22.7,25.8,20.2,79.0,4.1,148.9,0.0
1984,7,1003.8,1006.0,66.0,26.9,29.9,24.8,80.0,3.2,206.7,0.0
1984,8,1007.2,1009.3,107.0,28.0,31.1,25.8,76.0,4.2,251.6,0.0
1984,9,1010.6,1012.8,131.0,23.9,27.0,21.3,72.0,3.2,184.2,0.0
1984,10,1015.0,1017.3,37.0,18.4,21.6,15.5,63.0,3.2,211.9,0.0
1984,11,1019.2,1021.4,72.5,14.7,17.7,12.0,71.0,3.1,162.8,0.0
1984,12,1018.9,1021.3,74.5,8.6,11.0,6.5,63.0,4.0,107.7,0.0
1985,1,1020.5,1022.9,41.0,5.2,7.7,2.6,61.0,3.7,122.5,7.0
1985,2,1014.3,1016.7,173.0,6.9,9.1,4.8,68.0,4.3,85.8,0.0
1985,3,1019.2,1021.5,174.0,9.5,12.4,7.1,70.0,3.2,159.0,0.0
1985,4,1012.0,1014.3,189.0,14.0,17.7,10.9,71.0,3.8,218.0,0.0
1985,5,1010.7,1012.9,195.0,18.8,22.1,16.2,75.0,3.6,191.6,0.0
1985,6,1006.7,1008.9,674.5,21.3,24.1,19.0,80.0,3.4,135.3,0.0
1985,7,1006.0,1008.2,272.0,26.9,30.3,24.3,77.0,3.3,228.1,0.0
1985,8,1006.7,1008.8,54.5,28.2,31.0,26.1,73.0,5.7,280.3,0.0
1985,9,1012.2,1014.4,230.5,24.9,27.8,22.8,77.0,3.0,166.7,0.0
1985,10,1015.3,1017.6,88.0,19.5,22.3,16.9,69.0,3.6,178.1,0.0
1985,11,1016.5,1018.8,55.0,13.3,16.1,10.8,63.0,4.2,146.7,0.0
1985,12,1019.5,1021.9,47.0,7.2,9.6,4.8,63.0,4.2,96.5,6.0
1986,1,1018.8,1021.2,25.5,4.9,7.4,2.6,60.0,4.3,95.6,2.0
1986,2,1018.4,1020.8,48.5,4.6,7.2,2.3,58.0,4.0,106.0,1.0
1986,3,1015.0,1017.4,96.5,8.9,12.2,6.1,67.0,3.7,179.0,0.0
1986,4,1014.0,1016.3,128.5,14.1,17.1,11.2,73.0,3.6,168.3,0.0
1986,5,1007.5,1009.7,280.0,17.9,20.9,15.3,75.0,3.6,178.2,0.0
1986,6,1006.1,1008.3,310.0,22.0,25.1,19.7,77.0,3.7,159.1,0.0
1986,7,1007.5,1009.6,442.5,24.5,27.2,22.5,83.0,3.1,138.6,0.0
1986,8,1005.4,1007.5,20.0,27.6,30.8,25.1,73.0,3.8,251.0,0.0
1986,9,1010.0,1012.2,213.0,23.6,26.9,21.0,73.0,2.8,163.1,0.0
1986,10,1017.0,1019.2,36.0,17.2,20.4,14.5,67.0,3.2,185.5,0.0
1986,11,1020.4,1022.7,21.5,13.2,16.2,10.3,66.0,3.0,127.5,0.0
1986,12,1019.6,1022.0,63.5,10.1,12.9,7.6,67.0,3.8,112.8,0.0
1987,1,1020.0,1022.4,79.0,7.5,10.6,5.0,61.0,4.5,125.4,6.0
1987,2,1017.5,1019.9,49.5,7.7,10.9,4.7,64.0,4.4,132.5,2.0
1987,3,1014.4,1016.7,191.0,9.1,12.1,6.4,72.0,3.9,119.9,5.0
1987,4,1015.1,1017.4,97.0,13.6,17.2,10.5,70.0,-999.0,189.6,0.0
1987,5,1011.7,1013.9,197.5,18.1,21.9,15.2,73.0,3.5,207.0,0.0
1987,6,1006.8,1009.0,265.5,21.9,25.5,19.0,75.0,3.7,208.2,0.0
1987,7,1005.5,1007.7,295.5,25.9,28.7,23.7,81.0,3.5,133.8,0.0
1987,8,1007.1,1009.3,235.0,26.6,29.3,24.4,82.0,-999.0,-999.0,0.0
1987,9,1011.3,1013.5,178.0,22.8,25.9,20.3,73.0,3.2,184.6,0.0
1987,10,1015.5,1017.7,97.5,19.7,22.7,17.1,72.0,3.5,181.1,0.0
1987,11,1018.7,1021.0,58.5,14.5,17.5,11.8,71.0,3.1,146.5,0.0
1987,12,1020.9,1023.2,18.5,9.6,12.7,6.6,65.0,3.4,150.5,0.0
1988,1,1018.8,1021.1,41.0,7.9,10.4,5.5,63.0,4.2,102.2,0.0
1988,2,1020.3,1022.7,39.5,6.2,8.9,3.5,59.0,3.9,107.5,0.0
1988,3,1016.0,1018.4,164.5,8.6,11.5,6.0,65.0,3.9,119.5,0.0
1988,4,1013.9,1016.2,150.5,13.7,17.0,10.7,64.0,3.8,207.0,0.0
1988,5,1009.3,1011.5,168.0,18.2,21.4,15.3,71.0,3.6,215.0,0.0
1988,6,1004.8,1007.0,326.0,21.8,24.8,19.8,80.0,3.4,141.3,0.0
1988,7,1005.5,1007.6,103.5,25.6,28.5,23.4,79.0,2.8,162.4,0.0
1988,8,1005.4,1007.6,91.0,26.3,29.1,24.2,77.0,3.2,202.1,0.0
1988,9,1009.1,1011.3,154.0,23.8,26.7,21.6,74.0,3.0,167.3,0.0
1988,10,1014.0,1016.3,46.5,18.6,22.0,15.8,66.0,2.8,194.3,0.0
1988,11,1016.3,1018.6,85.5,12.6,15.4,10.0,60.0,4.4,153.5,0.0
1988,12,1020.6,1023.0,30.0,8.9,11.9,6.2,61.0,4.1,134.8,0.0
1989,1,1019.7,1022.0,127.0,8.6,11.1,6.3,72.0,3.5,90.9,0.0
1989,2,1018.4,1020.7,204.0,8.1,10.7,5.6,71.0,3.6,103.0,0.0
1989,3,1015.5,1017.8,101.0,9.8,13.1,7.0,62.0,3.8,176.7,0.0
1989,4,1011.7,1013.9,37.0,15.4,19.1,12.5,66.0,3.7,216.3,0.0
1989,5,1009.5,1011.8,200.0,17.9,20.9,15.4,76.0,3.3,170.2,0.0
1989,6,1007.0,1009.2,180.5,21.1,24.1,18.6,75.0,3.5,165.3,0.0
1989,7,1007.7,1009.8,57.5,25.5,28.6,23.1,78.0,3.9,219.8,0.0
1989,8,1004.8,1007.0,59.5,27.0,30.0,24.9,74.0,3.7,210.3,0.0
1989,9,1009.4,1011.6,451.0,24.3,27.2,21.9,78.0,2.8,120.6,0.0
1989,10,1015.5,1017.7,37.5,18.6,22.0,15.6,65.0,3.0,205.3,0.0
1989,11,1020.1,1022.4,37.5,14.0,17.0,11.2,65.0,3.5,136.3,0.0
1989,12,1019.1,1021.4,59.5,10.0,12.8,7.3,66.0,3.5,128.2,0.0
1990,1,1021.4,1023.7,113.5,6.1,8.6,3.9,63.0,3.9,68.5,12.0
1990,2,1020.6,1023.0,95.0,9.2,11.6,7.1,71.0,3.6,84.4,0.0
1990,3,1016.9,1019.2,107.5,10.9,14.1,7.9,68.0,3.8,156.1,0.0
1990,4,1012.3,1014.6,171.5,14.1,17.2,11.4,66.0,4.5,195.3,0.0
1990,5,1011.4,1013.6,169.0,18.3,21.6,15.7,73.0,3.8,204.3,0.0
1990,6,1007.1,1009.2,366.0,23.2,26.2,20.7,76.0,3.1,180.2,0.0
1990,7,1005.7,1007.8,186.5,27.4,30.5,25.1,77.0,3.0,234.9,0.0
1990,8,1005.2,1007.3,15.5,28.9,32.4,26.4,73.0,3.5,278.4,0.0
1990,9,1010.6,1012.7,257.0,25.1,27.7,23.0,75.0,3.2,130.5,0.0
1990,10,1015.5,1017.7,151.5,18.9,22.0,16.2,72.0,2.6,149.9,0.0
1990,11,1017.9,1020.2,64.5,15.8,18.8,13.2,71.0,3.2,135.1,0.0
1990,12,1019.7,1022.1,51.5,9.4,12.0,6.9,64.0,4.0,83.0,0.0
1991,1,1019.6,1021.9,41.0,7.0,9.3,5.0,59.0,3.9,85.7,0.0
1991,2,1018.0,1020.3,136.0,6.1,8.6,3.7,60.0,4.4,93.8,1.0
1991,3,1016.7,1019.1,220.5,9.8,12.6,7.4,73.0,2.9,128.3,0.0
1991,4,1013.4,1015.7,154.5,14.1,17.5,11.3,73.0,3.0,150.6,0.0
1991,5,1010.6,1012.9,118.0,17.5,20.5,15.2,73.0,3.9,134.1,0.0
1991,6,1005.6,1007.8,261.0,22.6,25.7,20.3,83.0,2.5,80.2,0.0
1991,7,1005.1,1007.2,434.5,26.3,29.2,24.1,80.0,3.4,123.4,0.0
1991,8,1003.7,1005.9,103.0,26.1,29.3,23.9,76.0,3.3,194.9,0.0
1991,9,1009.0,1011.2,238.5,24.3,27.5,22.0,73.0,3.2,154.6,0.0
1991,10,1012.7,1014.9,19.0,18.8,21.7,16.1,64.0,3.0,159.5,0.0
1991,11,1020.2,1022.5,65.0,13.6,16.7,10.8,62.0,3.1,171.4,0.0
1991,12,1020.0,1022.4,59.0,10.4,13.2,7.7,69.0,3.5,108.6,0.0
1992,1,1019.5,1021.8,65.5,8.1,10.6,5.7,63.0,3.6,84.3,0.0
1992,2,1017.1,1019.4,90.0,7.4,10.1,4.9,59.0,4.0,106.3,0.0
1992,3,1017.0,1019.3,258.5,10.2,12.8,7.9,73.0,3.1,88.5,0.0
1992,4,1010.3,1012.5,128.5,14.9,18.5,11.8,67.0,3.7,195.0,0.0
1992,5,1009.3,1011.5,102.5,18.2,21.4,15.6,65.0,3.7,218.1,0.0
1992,6,1006.6,1008.8,165.5,21.1,24.3,18.5,72.0,3.3,174.0,0.0
1992,7,1007.3,1009.5,86.5,25.9,28.9,23.7,77.0,2.7,162.6,0.0
1992,8,1005.8,1007.9,243.0,26.6,29.3,24.8,81.0,4.0,122.3,0.0
1992,9,1009.8,1012.0,78.0,24.3,27.3,21.8,70.0,3.6,186.4,0.0
1992,10,1015.5,1017.8,24.5,18.9,22.1,16.2,64.0,3.0,176.8,0.0
1992,11,1020.1,1022.4,60.5,13.7,17.2,10.9,67.0,3.4,127.8,0.0
1992,12,1020.3,1022.6,66.0,10.2,12.6,7.8,62.0,4.2,102.3,0.0
1993,1,1019.0,1021.4,107.5,7.7,10.2,5.7,68.0,3.7,66.8,0.0
1993,2,1017.3,1019.6,68.5,8.2,11.2,5.2,61.0,4.6,115.8,0.0
1993,3,1017.1,1019.4,100.0,9.0,12.3,6.1,65.0,3.5,147.8,0.0
1993,4,1013.2,1015.4,116.5,14.2,17.8,10.8,61.0,3.7,216.2,0.0
1993,5,1010.1,1012.3,107.0,18.1,21.6,15.0,72.0,-999.0,146.6,0.0
1993,6,1005.0,1007.2,344.5,21.8,24.6,19.7,81.0,4.0,134.4,0.0
1993,7,1004.7,1006.8,363.5,24.3,27.1,22.4,82.0,3.6,114.0,0.0
1993,8,1005.7,1007.9,419.5,24.6,27.5,22.6,84.0,3.2,118.8,0.0
1993,9,1010.8,1013.0,193.0,22.8,25.7,20.2,74.0,2.8,142.7,0.0
1993,10,1016.7,1018.9,87.5,18.1,21.3,15.1,63.0,3.2,182.2,0.0
1993,11,1019.8,1022.1,155.0,14.4,17.1,11.8,74.0,3.5,82.6,0.0
1993,12,1021.0,1023.3,64.0,9.1,12.1,6.3,63.0,3.9,111.8,0.0
1994,1,1018.1,1020.4,59.5,7.1,9.8,4.6,65.0,3.5,91.4,0.0
1994,2,1015.2,1017.5,86.5,7.0,9.5,4.5,62.0,4.0,109.1,2.0
1994,3,1018.3,1020.7,49.0,8.7,11.7,6.0,61.0,3.7,-999.0,0.0
1994,4,1012.7,1014.9,187.5,15.2,18.6,12.4,69.0,3.7,178.7,0.0
1994,5,1008.1,1010.4,136.0,19.4,23.2,16.3,69.0,4.6,210.7,0.0
1994,6,1006.4,1008.6,234.0,21.8,25.1,19.4,79.0,3.0,151.7,0.0
1994,7,1005.0,1007.2,56.5,28.7,32.3,25.9,75.0,3.0,314.5,0.0
1994,8,1008.8,1011.0,42.0,28.9,32.4,26.4,74.0,4.2,285.7,0.0
1994,9,1007.7,1009.9,113.0,24.7,27.9,22.0,70.0,2.9,202.6,0.0
1994,10,1015.5,1017.8,43.5,19.9,23.3,16.9,66.0,3.2,197.1,0.0
1994,11,1021.3,1023.6,49.5,15.6,18.5,13.0,65.0,3.0,157.5,0.0
1994,12,1021.4,1023.7,34.5,10.5,13.1,8.0,65.0,3.6,78.7,0.0
1995,1,1019.0,1021.3,77.0,7.2,9.6,5.0,57.0,4.4,92.3,0.0
1995,2,1018.4,1020.7,59.5,7.1,9.8,4.6,63.0,3.2,134.1,7.0
1995,3,1015.1,1017.4,122.0,10.1,13.1,7.2,68.0,4.0,154.3,0.0
1995,4,1013.3,1015.6,124.0,13.6,16.6,10.9,69.0,3.7,161.0,0.0
1995,5,1010.3,1012.5,282.0,17.7,21.0,14.8,72.0,3.6,218.1,0.0
1995,6,1005.2,1007.4,103.0,21.0,24.0,18.7,78.0,3.1,164.6,0.0
1995,7,1007.9,1010.1,580.5,26.3,29.6,23.8,80.0,2.9,182.8,0.0
1995,8,1009.9,1012.1,202.5,28.8,32.0,26.5,76.0,2.9,244.0,0.0
1995,9,1010.3,1012.5,162.5,23.5,26.3,21.2,70.0,3.2,139.9,0.0
1995,10,1015.5,1017.7,66.0,19.5,22.8,16.4,70.0,2.6,181.5,0.0
1995,11,1016.6,1018.9,44.5,12.8,15.7,10.0,62.0,3.6,150.6,0.0
1995,12,1020.4,1022.8,20.0,8.1,10.7,5.4,58.0,4.0,89.2,0.0
1996,1,1019.2,1021.5,52.0,6.8,9.6,4.2,61.0,3.8,96.7,0.0
1996,2,1019.5,1021.9,57.0,5.7,8.6,2.9,64.0,3.5,96.1,8.0
1996,3,1015.1,1017.4,146.0,9.0,12.0,6.5,64.0,4.1,122.4,0.0
1996,4,1015.1,1017.4,85.5,12.1,15.6,8.9,65.0,3.2,207.7,0.0
