Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1971,6,1003.1,1008.0,96.0,21.0,24.6,18.3,82.0,3.0,94.3,0.0
1971,7,1002.2,1007.0,58.0,25.5,29.3,22.6,81.0,3.8,165.2,0.0
1971,8,1004.9,1009.6,196.5,26.7,30.8,23.7,78.0,4.0,211.8,0.0
1971,9,1007.4,1012.2,273.5,21.3,24.5,18.5,84.0,4.0,88.7,0.0
1971,10,1012.3,1017.3,276.0,15.6,19.2,12.3,76.0,3.7,111.1,0.0
1971,11,1013.7,1018.8,22.0,11.9,16.2,7.4,68.0,3.4,154.5,0.0
1971,12,1013.1,1018.2,63.0,8.2,12.5,3.6,63.0,3.9,165.9,0.0
1972,1,1013.9,1019.1,121.0,7.1,11.5,2.8,64.0,4.5,142.3,0.0
1972,2,1008.5,1013.7,153.0,5.4,9.0,2.2,64.0,4.9,96.1,11.0
1972,3,1009.4,1014.5,42.5,9.5,13.9,5.1,60.0,4.9,194.9,0.0
1972,4,1012.4,1017.5,171.5,13.4,17.3,9.3,71.0,4.5,178.1,0.0
1972,5,1005.6,1010.5,125.5,18.5,22.5,14.7,72.0,4.5,191.2,0.0
1972,6,1004.1,1008.9,122.5,21.3,24.9,18.1,79.0,3.9,139.1,0.0
1972,7,1004.2,1008.9,271.0,25.2,28.7,22.8,82.0,4.5,189.2,0.0
1972,8,1005.5,1010.2,95.0,26.3,30.4,23.3,78.0,4.4,255.6,0.0
1972,9,1007.4,1012.2,249.0,23.1,27.3,19.8,74.0,3.6,183.0,0.0
1972,10,1011.8,1016.8,53.0,18.4,22.5,14.7,70.0,3.9,151.6,0.0
1972,11,1011.3,1016.3,65.5,12.3,16.8,8.1,63.0,3.7,160.5,0.0
1972,12,1012.0,1017.1,146.5,8.3,12.6,4.1,62.0,3.7,160.9,0.0
1973,1,1012.8,1018.0,146.0,6.4,10.7,2.7,61.0,4.1,173.3,0.0
1973,2,1010.2,1015.4,71.0,6.8,11.6,2.5,60.0,3.7,149.6,0.0
1973,3,1009.1,1014.2,15.5,7.9,12.2,3.9,52.0,4.9,185.9,0.0
1973,4,1009.0,1014.0,150.0,15.1,19.6,11.1,74.0,3.7,137.2,0.0
1973,5,1008.0,1012.9,147.5,17.6,21.8,13.7,69.0,3.8,201.9,0.0
1973,6,1004.6,1009.5,219.5,19.7,22.8,17.4,79.0,3.6,103.3,0.0
1973,7,1005.9,1010.7,74.0,25.3,29.1,22.5,79.0,3.2,218.6,0.0
1973,8,1008.3,1013.0,43.5,27.6,31.4,25.2,77.0,4.4,235.7,0.0
1973,9,1007.9,1012.7,142.0,22.7,26.2,19.8,75.0,3.8,139.5,0.0
1973,10,1012.8,1017.8,238.0,16.9,20.8,13.4,70.0,3.6,145.6,0.0
1973,11,1010.0,1015.0,180.5,12.0,16.2,7.4,57.0,4.4,190.0,0.0
1973,12,1008.3,1013.4,0.0,6.5,11.0,1.5,47.0,4.1,225.0,0.0
1974,1,1008.8,1014.0,20.5,4.1,8.5,0.3,43.0,4.5,211.7,2.0
1974,2,1010.3,1015.5,86.5,4.8,9.0,1.2,57.0,4.3,130.0,5.0
1974,3,1011.7,1016.9,127.5,7.0,11.1,3.4,61.0,4.3,170.7,1.0
1974,4,1008.0,1013.0,178.5,14.4,18.6,10.5,66.0,4.8,172.9,0.0
1974,5,1009.1,1014.0,89.0,18.8,23.1,15.0,65.0,4.2,218.2,0.0
1974,6,1002.6,1007.4,224.0,21.5,24.9,18.6,79.0,3.5,127.1,0.0
1974,7,1004.8,1009.6,288.5,22.8,26.1,20.3,85.0,3.4,113.1,0.0
1974,8,1003.1,1007.9,119.0,26.4,30.2,23.8,80.0,3.7,200.9,0.0
1974,9,1007.6,1012.5,262.0,22.2,25.1,19.7,79.0,3.9,132.9,0.0
1974,10,1010.4,1015.4,172.5,17.3,20.3,14.5,74.0,3.4,96.2,0.0
1974,11,1013.5,1018.6,26.0,11.3,15.0,7.8,61.0,3.7,150.2,0.0
1974,12,1014.9,1020.1,37.0,6.3,10.0,3.0,63.0,3.6,137.0,0.0
1975,1,1009.1,1014.3,73.0,4.5,8.4,0.6,56.0,3.6,183.7,0.0
1975,2,1007.9,1013.0,78.5,4.7,8.9,0.9,53.0,3.8,164.4,16.0
1975,3,1008.4,1013.5,108.0,7.6,11.9,3.7,61.0,3.7,184.5,0.0
1975,4,1010.4,1015.4,175.5,13.7,17.8,10.2,70.0,3.6,158.1,0.0
1975,5,1007.1,1012.0,155.0,18.1,22.1,14.6,70.0,3.4,204.1,0.0
1975,6,1003.1,1007.9,137.0,21.1,24.4,18.5,84.0,2.8,109.1,0.0
1975,7,1004.6,1009.4,185.0,24.9,28.6,22.3,81.0,3.5,206.5,0.0
1975,8,1007.0,1011.7,28.5,26.4,30.5,23.4,77.0,3.8,258.9,0.0
1975,9,1008.4,1013.2,165.5,24.7,28.8,21.4,77.0,3.5,220.0,0.0
1975,10,1012.1,1017.1,366.0,17.0,20.1,14.2,76.0,3.7,103.5,0.0
1975,11,1014.1,1019.2,265.5,12.4,15.7,9.4,73.0,4.1,112.0,0.0
1975,12,1011.4,1016.6,74.5,6.6,10.7,2.9,62.0,3.2,179.2,0.0
1976,1,1008.2,1013.4,0.0,5.2,10.0,0.7,48.0,3.8,226.0,0.0
1976,2,1011.8,1017.0,162.0,6.6,10.7,2.9,65.0,3.9,139.3,1.0
1976,3,1010.6,1015.7,127.5,8.9,12.5,5.2,64.0,3.7,149.1,0.0
1976,4,1012.0,1017.0,108.0,12.8,16.5,9.2,72.0,3.6,117.4,0.0
1976,5,1007.1,1012.0,224.5,17.4,21.8,13.8,74.0,3.3,179.3,0.0
1976,6,1005.2,1010.1,160.0,21.0,24.5,18.5,83.0,3.6,102.0,0.0
1976,7,1007.0,1011.8,213.0,23.3,26.7,20.6,82.0,3.4,198.5,0.0
1976,8,1005.0,1009.8,143.5,24.9,28.4,22.0,80.0,3.2,165.1,0.0
1976,9,1007.3,1012.1,216.5,21.7,25.1,18.7,82.0,3.5,153.6,0.0
1976,10,1009.4,1014.4,175.5,17.0,20.5,13.6,74.0,3.4,147.7,0.0
1976,11,1013.2,1018.3,86.0,11.2,14.8,7.4,64.0,3.7,140.1,0.0
1976,12,1010.5,1015.6,39.0,7.1,11.3,3.0,55.0,3.3,191.4,0.0
1977,1,1011.2,1016.5,34.0,3.4,7.1,0.1,51.0,3.4,166.4,1.0
1977,2,1010.5,1015.7,21.0,4.8,9.6,0.4,51.0,3.6,189.7,5.0
1977,3,1012.9,1018.0,210.5,9.0,12.9,5.3,66.0,3.7,150.5,0.0
1977,4,1008.5,1013.4,138.0,14.7,18.8,10.9,66.0,4.2,197.6,0.0
1977,5,1007.0,1011.9,81.5,18.0,22.2,14.0,67.0,3.6,233.9,0.0
1977,6,1004.6,1009.5,325.0,20.3,23.2,18.0,84.0,3.1,99.4,0.0
1977,7,1004.3,1009.1,49.5,25.2,29.1,22.2,77.0,2.9,233.0,0.0
1977,8,1001.9,1006.7,276.0,24.4,27.7,21.8,82.0,3.3,113.3,0.0
1977,9,1008.3,1013.1,256.5,23.7,27.3,20.9,77.0,3.4,153.3,0.0
1977,10,1014.9,1019.9,70.5,18.1,21.9,14.7,73.0,3.1,172.5,0.0
1977,11,1013.6,1018.6,139.5,14.6,18.2,11.3,69.0,3.3,154.8,0.0
1977,12,1013.3,1018.4,45.5,8.8,13.2,4.9,61.0,2.5,185.7,0.0
1978,1,1006.2,1011.4,33.0,5.6,10.1,1.7,54.0,2.8,171.7,21.0
1978,2,1008.6,1013.8,21.0,4.0,8.3,0.2,55.0,2.7,155.7,2.0
1978,3,1008.0,1013.1,153.0,8.2,12.7,4.2,57.0,3.0,211.7,0.0
1978,4,1007.4,1012.4,167.5,13.4,17.4,9.7,66.0,3.6,172.1,0.0
1978,5,1007.8,1012.7,138.0,18.3,22.4,15.2,75.0,3.1,197.3,0.0
1978,6,1005.2,1010.0,128.5,22.9,26.6,20.0,76.0,4.2,217.5,0.0
1978,7,1006.1,1010.9,84.0,26.9,30.9,24.1,76.0,3.0,292.2,0.0
1978,8,1005.8,1010.5,49.0,27.8,32.1,24.8,70.0,3.9,290.4,0.0
1978,9,1008.6,1013.5,135.0,21.6,24.9,18.8,77.0,3.3,104.5,0.0
1978,10,1012.8,1017.8,158.0,16.9,21.0,13.2,70.0,3.4,150.6,0.0
1978,11,1013.1,1018.1,59.0,12.3,16.3,8.7,64.0,2.8,174.1,0.0
1978,12,1014.8,1019.9,28.0,8.2,12.5,4.0,57.0,2.8,163.9,0.0
1979,1,1011.4,1016.6,44.5,6.1,10.5,2.0,56.0,2.7,182.6,2.0
1979,2,1006.8,1011.9,114.0,8.0,12.2,4.3,64.0,3.2,165.4,0.0
1979,3,1008.8,1013.8,84.0,9.4,13.7,5.1,54.0,3.5,195.9,0.0
1979,4,1009.9,1015.0,164.0,13.4,17.3,10.1,64.0,3.9,167.8,0.0
1979,5,1005.8,1010.7,148.5,17.9,22.0,14.3,66.0,3.1,251.6,0.0
1979,6,1007.6,1012.5,96.0,23.3,26.9,20.3,75.0,4.1,220.5,0.0
1979,7,1003.2,1008.0,123.0,24.2,27.9,21.6,79.0,3.0,170.5,0.0
1979,8,1004.5,1009.2,75.0,26.6,30.5,24.0,77.0,3.5,202.5,0.0
1979,9,1009.5,1014.4,121.0,23.5,27.0,20.6,77.0,3.1,150.5,0.0
1979,10,1009.1,1014.0,306.5,18.9,22.5,15.7,75.0,3.2,160.1,0.0
1979,11,1014.4,1019.4,194.0,13.9,17.2,10.8,69.0,3.3,112.7,0.0
1979,12,1014.6,1019.7,51.5,9.7,13.8,5.8,59.0,2.8,190.0,0.0
1980,1,1008.3,1013.5,114.0,5.5,10.0,1.4,54.0,3.5,185.8,1.0
1980,2,1010.7,1015.9,35.0,4.8,8.9,0.9,51.0,3.3,202.4,9.0
1980,3,1010.7,1015.8,221.0,7.9,11.8,4.5,62.0,3.5,139.6,1.0
1980,4,1011.6,1016.6,127.5,13.2,17.2,9.5,67.0,4.0,150.9,0.0
1980,5,1007.4,1012.3,171.5,18.4,22.9,14.5,71.0,3.6,207.9,0.0
1980,6,1005.7,1010.5,156.0,22.8,26.4,20.1,77.0,3.0,149.1,0.0
1980,7,1003.1,1007.8,170.0,23.5,26.9,20.9,82.0,2.7,115.6,0.0
1980,8,1005.2,1010.1,223.0,23.0,26.3,20.6,81.0,2.5,124.4,0.0
1980,9,1008.5,1013.3,228.5,22.5,25.8,20.0,74.0,3.6,134.0,0.0
1980,10,1011.0,1015.9,170.0,18.1,21.8,14.7,66.0,3.4,175.0,0.0
1980,11,1012.7,1017.8,162.0,12.8,16.7,8.7,65.0,2.9,153.0,0.0
1980,12,1005.4,1010.5,44.5,7.6,11.9,3.4,56.0,3.0,214.1,0.0
1981,1,1008.5,1013.6,4.0,4.4,8.7,0.5,43.0,2.2,218.0,0.0
1981,2,1008.8,1014.0,46.5,5.3,9.3,1.6,52.0,2.3,155.5,5.0
1981,3,1011.3,1016.4,145.5,9.0,13.0,5.1,63.0,2.8,178.3,0.0
1981,4,1007.8,1012.8,233.5,14.0,18.3,9.8,60.0,3.1,203.3,0.0
1981,5,1005.6,1010.5,139.0,17.5,21.9,13.7,67.0,2.9,182.3,0.0
1981,6,1005.5,1010.4,106.0,20.1,23.2,17.3,80.0,2.4,91.7,0.0
1981,7,1006.7,1011.4,184.5,25.6,29.6,23.0,80.0,3.0,215.8,0.0
1981,8,1001.8,1006.6,106.0,25.8,29.6,23.1,74.0,3.3,205.9,0.0
1981,9,1008.7,1013.5,191.5,21.5,24.9,18.6,77.0,3.2,155.8,0.0
1981,10,1010.4,1015.3,308.5,17.5,21.2,14.0,72.0,3.5,177.1,0.0
1981,11,1013.4,1018.5,110.5,10.8,14.3,7.5,62.0,3.2,126.8,0.0
1981,12,1013.0,1018.1,11.0,7.8,12.3,3.7,53.0,3.2,210.4,0.0
1982,1,1010.2,1015.3,48.5,6.0,10.2,2.4,54.0,3.3,196.8,0.0
1982,2,1012.0,1017.2,71.5,5.6,9.5,2.2,50.0,3.3,160.9,1.0
1982,3,1011.0,1016.1,85.5,9.5,13.7,5.5,59.0,3.7,187.2,0.0
1982,4,1010.8,1015.8,165.5,13.1,17.4,9.2,68.0,3.6,181.9,0.0
1982,5,1006.8,1011.7,101.5,19.6,24.0,15.9,70.0,3.8,260.9,0.0
1982,6,1002.6,1007.4,164.5,20.6,24.4,17.5,79.0,3.1,177.3,0.0
1982,7,1005.3,1010.2,179.5,22.0,25.4,19.5,84.0,2.5,135.8,0.0
1982,8,1005.8,1010.5,193.0,26.0,29.6,23.4,80.0,3.5,231.1,0.0
1982,9,1008.0,1012.9,481.5,21.4,24.8,18.8,78.0,3.5,123.2,0.0
1982,10,1011.9,1016.9,169.5,17.0,20.6,13.6,71.0,3.4,193.5,0.0
1982,11,1013.6,1018.7,103.0,13.8,16.9,10.6,70.0,3.1,132.9,0.0
1982,12,1012.3,1017.4,35.0,8.7,12.5,4.8,62.0,3.1,169.9,0.0
1983,1,1013.4,1018.6,51.0,5.8,10.1,1.9,54.0,3.2,210.7,0.0
1983,2,1010.0,1015.2,72.5,5.4,9.9,1.6,52.0,3.9,205.1,6.0
1983,3,1011.2,1016.4,153.0,7.9,11.8,4.4,64.0,3.8,168.8,0.0
1983,4,1010.7,1015.7,145.5,15.0,19.5,11.5,74.0,3.5,172.4,0.0
1983,5,1007.6,1012.5,134.5,18.7,23.2,15.1,67.0,3.5,253.3,0.0
1983,6,1004.8,1009.7,221.0,19.6,23.3,16.4,77.0,3.1,176.0,0.0
1983,7,1002.7,1007.5,165.5,23.0,26.4,20.6,81.0,3.1,132.1,0.0
1983,8,1003.9,1008.7,291.0,26.4,29.9,23.6,80.0,3.0,184.6,0.0
1983,9,1008.2,1013.1,326.0,22.2,25.3,20.0,82.0,2.7,111.7,0.0
1983,10,1011.8,1016.8,150.0,16.7,20.4,13.5,71.0,3.1,147.6,0.0
1983,11,1011.1,1016.2,51.5,11.4,15.4,7.6,65.0,3.5,186.3,0.0
1983,12,1009.4,1014.6,6.0,6.5,10.6,2.7,52.0,3.4,216.6,0.0
1984,1,1009.4,1014.7,52.5,3.0,6.9,-0.5,55.0,3.4,199.5,53.0
1984,2,1009.6,1014.8,67.0,2.5,6.1,-0.6,57.0,3.6,182.8,41.0
1984,3,1010.2,1015.4,84.5,5.3,9.8,1.3,59.0,3.7,215.6,15.0
1984,4,1013.5,1018.5,60.0,11.1,15.5,7.5,68.0,3.5,180.1,0.0
1984,5,1008.2,1013.2,64.0,16.5,20.5,13.4,71.0,3.5,201.7,0.0
1984,6,1006.3,1011.1,296.0,21.0,24.1,18.7,82.0,3.3,124.5,0.0
1984,7,1003.3,1008.1,90.5,25.4,29.1,22.6,80.0,2.8,225.6,0.0
1984,8,1006.4,1011.2,46.5,27.4,31.5,24.7,72.0,3.2,275.6,0.0
1984,9,1008.0,1012.8,60.0,22.7,26.3,19.7,73.0,3.0,176.2,0.0
1984,10,1010.5,1015.4,61.5,17.0,20.5,13.8,69.0,3.7,156.4,0.0
1984,11,1015.4,1020.5,48.0,11.7,15.5,8.1,66.0,3.3,150.1,0.0
1984,12,1011.0,1016.2,65.5,7.4,11.5,3.7,61.0,3.4,177.6,0.0
1985,1,1012.0,1017.2,11.0,3.8,7.8,0.1,50.0,3.4,206.8,0.0
1985,2,1007.2,1012.4,153.0,6.2,9.9,2.7,58.0,3.9,164.0,0.0
1985,3,1015.8,1020.9,164.0,7.5,11.2,4.6,74.0,3.8,81.5,1.0
1985,4,1010.2,1015.2,238.5,13.7,18.3,10.0,71.0,3.8,193.8,0.0
1985,5,1009.0,1013.9,115.5,18.4,22.6,15.3,70.0,3.6,203.0,0.0
1985,6,1006.0,1010.9,456.5,19.5,22.8,16.8,80.0,3.0,107.3,0.0
1985,7,1002.9,1007.6,115.0,25.6,29.8,22.7,78.0,2.9,226.8,0.0
1985,8,1008.2,1012.9,193.5,26.9,30.8,24.3,78.0,3.4,281.5,0.0
1985,9,1009.7,1014.6,100.0,22.5,25.8,20.1,78.0,3.3,129.4,0.0
1985,10,1012.4,1017.4,120.5,17.4,21.2,14.1,68.0,3.2,164.0,0.0
1985,11,1009.0,1014.0,105.0,13.0,17.0,9.0,64.0,3.3,192.1,0.0
1985,12,1010.9,1016.0,26.0,7.3,11.4,3.3,56.0,3.5,207.3,0.0
1986,1,1009.4,1014.6,13.5,4.1,8.2,0.4,48.0,3.3,201.2,0.0
1986,2,1009.2,1014.4,39.0,3.9,7.8,0.4,52.0,3.8,187.3,43.0
1986,3,1008.9,1014.0,208.0,7.4,11.7,3.7,60.0,4.2,158.2,10.0
1986,4,1011.0,1016.0,108.5,13.4,17.8,9.8,67.0,3.6,163.5,0.0
1986,5,1005.1,1010.0,280.0,17.1,20.9,13.9,71.0,3.6,196.6,0.0
1986,6,1004.8,1009.7,100.5,20.3,23.9,17.6,76.0,3.3,168.3,0.0
1986,7,1005.2,1010.0,65.0,23.5,27.1,20.9,81.0,2.8,129.5,0.0
1986,8,1004.6,1009.3,188.5,26.1,30.1,23.5,76.0,3.3,255.7,0.0
1986,9,1006.7,1011.5,196.0,23.2,26.5,20.6,79.0,3.0,125.6,0.0
1986,10,1011.7,1016.6,107.5,16.5,20.3,13.1,68.0,3.4,176.6,0.0
1986,11,1014.6,1019.7,34.5,11.7,15.3,8.6,63.0,3.1,129.8,0.0
1986,12,1012.7,1017.8,108.0,8.3,12.3,4.4,61.0,3.4,173.5,2.0
1987,1,1011.4,1016.5,37.0,5.6,10.1,1.6,54.0,3.7,186.8,12.0
1987,2,1009.4,1014.5,33.0,6.5,10.6,2.6,57.0,4.1,161.0,3.0
1987,3,1008.4,1013.5,132.0,9.0,13.2,5.0,60.0,4.0,155.7,8.0
1987,4,1011.7,1016.7,52.5,13.8,18.2,9.8,63.0,3.5,190.6,0.0
1987,5,1009.2,1014.1,120.5,18.6,22.6,14.9,70.0,3.9,168.8,0.0
1987,6,1005.4,1010.2,164.5,21.3,25.2,18.1,75.0,3.8,204.1,0.0
1987,7,1003.4,1008.1,104.5,26.0,29.6,23.5,80.0,3.9,191.4,0.0
1987,8,1005.3,1010.0,59.0,26.6,30.3,23.9,80.0,3.4,178.3,0.0
1987,9,1009.2,1014.0,244.5,22.8,26.1,20.3,78.0,4.0,116.4,0.0
1987,10,1012.4,1017.3,195.5,18.5,21.8,15.5,75.0,3.4,142.2,0.0
1987,11,1014.5,1019.5,50.5,12.6,16.3,9.3,65.0,3.5,117.9,0.0
1987,12,1013.7,1018.9,65.0,7.9,12.2,3.9,63.0,3.1,168.3,1.0
1988,1,1010.5,1015.6,35.0,7.4,11.5,3.4,54.0,3.5,188.2,0.0
1988,2,1012.3,1017.4,16.0,4.7,8.9,0.9,50.0,3.8,163.5,1.0
1988,3,1010.2,1015.3,186.5,8.0,11.7,4.3,62.0,4.2,127.0,0.0
1988,4,1010.5,1015.5,131.0,13.9,18.0,9.7,64.0,3.7,183.4,5.0
1988,5,1006.3,1011.2,125.0,17.7,21.9,14.1,68.0,3.7,192.9,0.0
1988,6,1003.2,1008.0,273.5,21.6,25.1,18.9,78.0,3.3,129.8,0.0
1988,7,1004.4,1009.2,153.5,22.0,24.8,19.8,82.0,3.0,76.9,0.0
1988,8,1004.4,1009.1,305.0,26.2,29.8,23.8,83.0,3.0,171.6,0.0
1988,9,1007.2,1012.0,302.0,22.3,25.0,20.2,86.0,3.4,43.3,0.0
1988,10,1009.5,1014.4,66.5,17.0,20.4,13.8,66.0,3.1,152.7,0.0
1988,11,1008.5,1013.5,32.5,11.2,15.6,7.0,58.0,3.6,203.6,0.0
1988,12,1012.6,1017.7,0.0,7.9,12.1,3.8,50.0,3.1,209.1,0.0
1989,1,1014.5,1019.6,88.0,7.9,11.5,4.6,58.0,3.9,150.6,0.0
1989,2,1013.1,1018.2,170.0,7.3,11.1,4.0,60.0,3.8,127.3,0.0
1989,3,1009.6,1014.7,149.0,9.2,13.6,5.6,59.0,3.9,171.8,0.0
1989,4,1007.9,1012.9,257.5,14.9,19.1,11.0,62.0,3.8,215.5,0.0
1989,5,1007.1,1012.0,194.5,17.1,21.1,13.7,75.0,3.5,133.6,0.0
1989,6,1006.3,1011.2,264.0,20.0,23.3,17.2,77.0,3.2,138.6,0.0
1989,7,1008.6,1013.4,186.0,23.5,27.0,21.0,81.0,3.1,136.5,0.0
1989,8,1003.4,1008.1,374.0,26.4,30.1,23.8,77.0,3.7,225.9,0.0
1989,9,1007.5,1012.3,205.0,24.6,27.9,22.0,76.0,3.8,138.6,0.0
1989,10,1011.7,1016.6,218.0,17.0,20.4,14.0,72.0,3.5,141.9,0.0
1989,11,1014.4,1019.4,119.5,13.7,17.4,10.1,67.0,3.1,157.5,0.0
1989,12,1011.5,1016.6,26.5,8.6,12.5,5.1,57.0,3.5,173.5,0.0
1990,1,1013.6,1018.8,47.0,5.2,9.5,1.3,55.0,3.7,179.2,8.0
1990,2,1017.8,1023.0,138.0,7.5,10.3,4.7,73.0,3.5,82.4,13.0
1990,3,1010.8,1015.9,92.5,10.4,14.6,6.6,54.0,4.5,196.4,0.0
1990,4,1008.3,1013.2,203.5,14.3,18.6,10.5,69.0,3.7,153.9,0.0
1990,5,1008.5,1013.4,105.5,18.5,22.6,15.3,70.0,3.4,167.4,0.0
1990,6,1005.3,1010.2,128.0,22.6,26.1,20.0,78.0,3.5,134.1,0.0
1990,7,1004.5,1009.3,64.5,25.1,28.9,22.4,78.0,3.3,169.8,0.0
1990,8,1004.3,1009.0,109.0,27.9,31.9,25.3,73.0,4.2,239.9,0.0
1990,9,1009.4,1014.2,378.5,24.3,27.8,21.4,76.0,3.5,148.3,0.0
1990,10,1012.0,1017.0,154.5,18.8,22.3,15.7,71.0,3.5,146.1,0.0
1990,11,1013.4,1018.4,302.0,14.7,19.1,10.9,69.0,3.3,171.6,0.0
1990,12,1010.8,1015.9,42.0,9.8,13.7,6.0,54.0,3.5,210.5,0.0
1991,1,1009.7,1014.8,51.5,6.0,10.0,2.5,52.0,3.5,197.8,0.0
1991,2,1008.2,1013.3,86.0,6.3,10.6,2.4,48.0,3.8,192.2,0.0
1991,3,1012.6,1017.8,187.0,9.2,12.9,6.0,69.0,3.5,110.5,0.0
1991,4,1011.1,1016.1,114.5,14.8,18.7,11.6,70.0,3.5,150.9,0.0
1991,5,1007.8,1012.8,69.5,18.2,22.5,14.7,69.0,3.4,199.8,0.0
1991,6,1003.3,1008.1,190.0,22.7,26.2,20.1,79.0,3.1,141.3,0.0
1991,7,1002.4,1007.1,94.0,25.8,29.9,22.9,76.0,3.3,155.4,0.0
1991,8,1003.1,1007.9,205.0,25.2,28.9,22.4,78.0,3.2,-999.0,0.0
1991,9,1007.9,1012.7,522.5,23.4,26.5,21.0,81.0,3.3,90.9,0.0
1991,10,1008.0,1013.0,593.5,17.7,20.4,15.5,79.0,3.8,79.1,0.0
1991,11,1014.9,1019.9,160.0,12.8,16.5,9.6,64.0,3.3,143.3,0.0
1991,12,1014.5,1019.6,43.5,9.0,12.6,5.4,63.0,3.0,144.9,0.0
1992,1,1012.3,1017.4,63.0,6.5,10.4,3.1,60.0,3.1,178.1,2.0
1992,2,1008.8,1013.9,45.5,6.8,11.2,2.8,53.0,3.4,169.1,12.0
1992,3,1013.3,1018.4,218.0,9.4,12.8,6.2,70.0,3.7,-999.0,0.0
1992,4,1006.1,1011.1,173.0,14.8,19.1,10.6,66.0,4.0,180.5,0.0
1992,5,1005.9,1010.8,167.5,17.0,21.1,13.6,69.0,3.9,178.3,0.0
1992,6,1004.8,1009.7,279.5,20.1,23.4,17.4,79.0,2.9,115.3,0.0
1992,7,1003.4,1008.2,107.0,24.6,28.4,21.8,80.0,2.6,163.2,0.0
1992,8,1007.8,1012.5,32.5,26.4,30.1,23.7,77.0,3.5,220.7,0.0
1992,9,1007.8,1012.6,130.0,22.9,27.1,19.9,67.0,3.6,168.6,0.0
1992,10,1011.7,1016.7,324.5,16.8,20.3,13.8,76.0,3.1,119.7,0.0
1992,11,1015.2,1020.3,178.0,12.9,16.8,9.6,67.0,3.4,143.5,0.0
1992,12,1012.7,1017.8,58.0,9.3,13.0,5.9,57.0,3.3,167.2,0.0
1993,1,1012.3,1017.5,130.5,5.9,9.2,2.9,62.0,3.6,124.0,0.0
1993,2,1007.7,1012.9,59.5,7.4,11.8,3.3,51.0,3.9,184.7,0.0
1993,3,1010.1,1015.2,78.0,8.5,12.4,4.7,60.0,3.6,172.6,0.0
1993,4,1007.2,1012.3,60.5,13.1,17.6,8.8,60.0,3.8,176.0,0.0
1993,5,1007.3,1012.2,67.5,17.4,21.8,13.8,68.0,3.5,184.3,0.0
1993,6,1002.9,1007.7,187.0,21.1,24.8,18.6,80.0,3.0,125.8,0.0
1993,7,1004.6,1009.4,350.0,21.9,24.9,19.8,84.0,3.1,81.3,0.0
1993,8,1004.4,1009.2,336.5,24.5,27.8,22.1,80.0,3.4,137.4,0.0
1993,9,1008.2,1013.0,158.0,22.3,25.4,19.8,79.0,3.1,109.9,0.0
1993,10,1012.3,1017.3,178.0,17.0,20.6,13.9,71.0,3.3,145.5,0.0
1993,11,1015.6,1020.6,181.0,13.8,17.9,10.4,66.0,3.1,159.9,0.0
1993,12,1012.6,1017.7,83.5,8.6,12.5,5.1,60.0,3.7,159.4,0.0
1994,1,1010.5,1015.7,45.0,5.5,9.5,1.9,58.0,3.9,178.8,7.0
1994,2,1004.6,1009.7,87.5,6.2,10.5,2.6,49.0,3.8,198.8,24.0
1994,3,1011.9,1017.0,127.0,7.8,11.8,4.6,60.0,3.6,162.7,0.0
1994,4,1009.4,1014.3,80.0,15.3,19.8,11.3,64.0,3.7,205.1,0.0
1994,5,1006.2,1011.1,129.5,19.0,23.2,15.4,71.0,3.6,201.1,0.0
1994,6,1004.0,1008.8,143.0,21.7,25.5,18.6,79.0,2.7,138.4,0.0
1994,7,1003.0,1007.7,83.5,27.4,31.3,24.5,77.0,3.0,206.3,0.0
1994,8,1007.9,1012.7,277.0,28.2,32.6,25.3,75.0,3.3,275.6,0.0
1994,9,1004.6,1009.4,240.5,24.1,27.6,21.6,81.0,3.4,127.9,0.0
1994,10,1012.1,1017.0,80.5,19.7,22.8,17.2,73.0,3.5,81.8,0.0
1994,11,1017.4,1022.5,74.5,13.1,17.1,9.5,66.0,3.0,169.7,0.0
1994,12,-999.0,-999.0,-999.0,-999.0,-999.0,5.3,-999.0,-999.0,-999.0,0.0
1995,1,1009.0,1014.1,72.0,6.0,10.3,2.3,49.0,3.5,230.9,0.0
1995,2,1010.8,1016.0,24.0,6.1,10.0,2.7,54.0,3.6,166.0,0.0
1995,3,1010.4,1015.5,166.5,8.5,12.7,4.9,68.0,3.7,131.5,4.0
1995,4,1009.1,1014.1,117.0,14.5,18.9,11.1,64.0,3.9,145.9,0.0
1995,5,1007.0,1011.9,235.5,18.6,22.5,15.5,74.0,3.4,155.6,0.0
1995,6,1003.5,1008.4,293.5,19.9,23.4,17.4,83.0,3.0,81.2,0.0
1995,7,1004.3,1009.1,192.0,25.6,29.1,23.0,81.0,3.1,144.9,0.0
1995,8,1006.1,1010.8,2.0,28.5,33.4,25.5,75.0,3.1,267.6,0.0
1995,9,1006.5,1011.3,162.0,23.1,27.0,20.2,72.0,3.4,147.3,0.0
1995,10,1012.0,1016.9,124.0,19.0,22.9,15.8,69.0,3.3,155.8,0.0
1995,11,1008.6,1013.7,50.0,12.5,16.6,8.5,53.0,3.8,213.6,0.0
1995,12,1010.2,1015.3,1.5,7.5,12.1,3.6,46.0,3.5,240.6,0.0
1996,1,1009.7,1014.9,19.5,6.4,10.5,2.7,53.0,3.8,192.4,2.0
