Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1973,2,982.2,1015.5,39.0,5.0,12.1,-1.1,56.0,2.6,195.0,0.0
1973,3,981.0,1014.1,8.0,6.2,13.4,0.1,48.0,3.2,238.1,0.0
1973,4,981.2,1013.2,112.5,14.9,22.0,9.3,67.0,1.9,180.1,0.0
1973,5,980.5,1012.3,72.0,16.7,23.7,10.5,64.0,2.2,238.9,0.0
1973,6,977.2,1008.5,98.5,19.9,24.7,16.3,77.0,1.7,119.8,0.0
1973,7,979.2,1009.9,59.5,25.5,31.6,21.6,75.0,2.0,192.9,0.0
1973,8,982.3,1013.0,73.5,26.5,32.4,22.5,78.0,1.7,180.9,0.0
1973,9,981.4,1012.8,135.0,20.6,25.9,16.7,80.0,1.2,146.3,0.0
1973,10,985.7,1017.9,107.5,14.6,20.1,10.0,76.0,1.2,148.7,0.0
1973,11,982.9,1015.8,15.0,8.0,14.7,2.1,64.0,1.6,199.7,0.0
1973,12,980.9,1014.6,0.0,1.8,9.0,-4.4,55.0,1.4,231.0,0.0
1974,1,981.1,1014.9,23.5,0.7,7.5,-5.7,48.0,2.3,250.5,16.0
1974,2,981.9,1015.5,35.0,3.2,9.2,-1.7,61.0,2.4,166.6,35.0
1974,3,983.0,1016.3,79.5,6.2,12.4,1.0,58.0,2.4,200.1,2.0
1974,4,979.8,1012.0,138.5,13.6,20.5,7.8,62.0,2.3,220.0,0.0
1974,5,981.5,1013.2,28.5,17.9,24.8,12.1,63.0,2.1,227.7,0.0
1974,6,975.4,1006.6,207.0,21.3,27.0,16.8,74.0,1.7,157.4,0.0
1974,7,977.8,1008.8,314.5,22.9,27.0,19.9,85.0,1.3,95.3,0.0
1974,8,976.6,1007.1,171.5,26.0,31.9,22.0,75.0,1.7,188.6,0.0
1974,9,980.8,1012.2,207.0,20.7,25.3,17.3,79.0,1.3,121.2,0.0
1974,10,983.4,1015.4,82.5,15.6,20.4,11.6,77.0,1.2,138.9,0.0
1974,11,985.9,1019.0,25.0,8.7,15.1,3.4,64.0,1.7,205.9,0.0
1974,12,986.8,1020.4,17.5,3.9,9.1,-1.0,66.0,1.7,167.3,0.0
1975,1,981.4,1015.2,-999.0,1.3,7.1,-3.9,62.0,1.8,200.1,31.0
1975,2,980.0,1013.6,57.5,2.4,7.8,-2.6,55.0,2.2,189.5,24.0
1975,3,979.9,1013.0,69.0,6.8,13.4,1.1,52.0,2.3,251.4,6.0
1975,4,982.4,1014.8,73.5,13.4,19.4,8.4,65.0,1.8,168.0,0.0
1975,5,979.6,1011.4,75.0,17.5,23.9,12.2,66.0,1.9,208.8,0.0
1975,6,976.0,1007.1,168.0,21.4,26.8,17.7,77.0,1.6,140.0,0.0
1975,7,978.2,1009.0,171.5,24.8,29.9,21.2,79.0,1.4,168.0,0.0
1975,8,980.5,1011.3,201.0,25.4,30.8,21.5,76.0,1.6,208.2,0.0
1975,9,982.1,1013.2,74.5,23.1,29.0,18.5,75.0,1.4,193.9,0.0
1975,10,985.0,1017.2,147.0,15.2,19.9,11.4,78.0,1.1,114.1,0.0
1975,11,986.9,1019.7,95.0,10.1,15.4,5.6,72.0,1.2,148.9,0.0
1975,12,983.7,1017.3,17.5,3.5,9.5,-1.5,67.0,1.2,187.8,0.0
1976,1,980.7,1014.5,0.0,1.5,8.5,-4.8,50.0,2.2,242.2,0.0
1976,2,983.5,1016.9,77.0,5.1,10.7,0.1,60.0,2.0,176.0,9.0
1976,3,982.4,1015.4,43.5,7.9,13.6,2.8,56.0,2.2,191.1,0.0
1976,4,983.8,1016.3,51.0,12.5,18.0,7.6,66.0,1.8,153.1,0.0
1976,5,979.7,1011.4,129.5,17.2,23.6,11.8,68.0,1.9,174.2,0.0
1976,6,977.9,1009.1,124.5,21.4,26.2,17.7,75.0,1.6,121.1,0.0
1976,7,980.2,1011.2,102.0,23.4,28.5,19.7,76.0,1.5,148.7,0.0
1976,8,978.6,1009.4,104.0,24.6,29.8,21.0,79.0,1.4,173.3,0.0
1976,9,980.6,1012.0,186.5,20.3,25.4,16.4,78.0,1.3,161.9,0.0
1976,10,982.6,1014.7,89.5,15.1,20.5,10.6,73.0,1.6,169.8,0.0
1976,11,985.9,1018.9,68.0,8.5,14.2,3.5,67.0,1.3,162.5,0.0
1976,12,982.9,1016.4,29.0,3.9,10.2,-1.6,62.0,1.6,189.1,1.0
1977,1,982.8,1016.7,4.5,1.1,6.7,-4.1,54.0,1.7,182.8,1.0
1977,2,982.6,1016.3,9.5,2.1,9.2,-4.3,48.0,2.1,222.8,6.0
1977,3,984.6,1017.7,114.5,8.1,14.5,2.6,59.0,1.9,202.8,0.0
1977,4,980.6,1012.7,78.0,14.4,21.4,8.6,59.0,2.1,230.0,0.0
1977,5,979.6,1011.3,67.0,17.7,24.3,11.9,59.0,2.4,248.0,0.0
1977,6,977.2,1008.4,137.5,21.3,26.2,17.7,75.0,1.6,136.7,0.0
1977,7,977.6,1008.3,120.5,25.6,31.3,21.8,73.0,1.7,202.9,0.0
1977,8,975.3,1006.1,348.5,24.5,29.1,21.4,77.0,1.3,101.2,0.0
1977,9,981.9,1013.0,192.5,22.8,28.0,19.0,76.0,1.3,151.3,0.0
1977,10,987.9,1020.0,34.0,16.6,23.1,11.5,72.0,0.9,203.5,0.0
1977,11,986.4,1019.0,99.5,11.8,17.3,7.3,73.0,1.1,158.4,0.0
1977,12,985.9,1019.4,14.5,5.1,11.4,-0.2,64.0,1.5,199.5,0.0
1978,1,978.6,1012.1,9.5,3.0,9.2,-2.1,56.0,2.1,193.0,12.0
1978,2,980.2,1013.8,15.0,2.2,8.4,-3.2,51.0,2.2,187.4,0.0
1978,3,979.8,1012.9,49.0,6.6,13.7,0.6,52.0,2.4,253.5,0.0
1978,4,979.5,1011.8,93.5,12.4,18.8,6.8,60.0,2.2,206.0,0.0
1978,5,980.1,1011.7,39.5,18.3,24.7,13.2,65.0,1.9,199.4,0.0
1978,6,978.4,1009.5,88.0,22.5,27.9,18.2,71.0,1.5,167.0,0.0
1978,7,979.4,1010.1,244.5,26.4,33.0,22.2,74.0,1.5,245.5,0.0
1978,8,979.5,1010.1,27.0,27.1,33.7,22.3,69.0,1.7,268.6,0.0
1978,9,981.4,1012.7,117.0,21.6,26.5,17.9,77.0,1.2,122.6,0.0
1978,10,985.6,1017.8,125.5,15.3,21.2,10.3,72.0,1.1,194.9,0.0
1978,11,985.6,1018.5,44.5,10.0,16.0,4.7,68.0,1.2,194.9,0.0
1978,12,987.4,1021.0,24.5,3.9,10.4,-1.5,67.0,1.3,199.8,21.0
1979,1,983.8,1017.5,57.5,2.2,9.1,-3.2,66.0,1.5,212.4,23.0
1979,2,978.7,1011.8,72.5,6.0,12.1,0.7,67.0,1.7,179.3,3.0
1979,3,980.7,1013.7,39.5,7.9,14.6,1.7,52.0,2.6,231.4,0.0
1979,4,982.0,1014.3,115.5,12.6,18.3,7.2,59.0,2.3,206.6,0.0
1979,5,978.3,1010.1,76.0,17.0,23.7,10.9,63.0,1.9,260.5,0.0
1979,6,981.1,1012.2,75.5,22.8,28.4,18.8,73.0,1.6,178.9,0.0
1979,7,976.5,1007.3,111.0,24.3,29.6,20.8,75.0,1.5,177.2,0.0
1979,8,978.3,1009.0,137.5,25.9,31.6,22.2,74.0,1.4,189.4,0.0
1979,9,982.6,1013.8,130.5,22.6,27.7,19.0,74.0,1.2,133.3,0.0
1979,10,982.4,1014.2,280.5,16.9,22.4,12.6,75.0,1.2,176.6,0.0
1979,11,987.1,1019.9,138.0,11.1,15.9,6.6,75.0,1.2,141.6,0.0
1979,12,987.0,1020.4,20.5,5.8,12.5,0.4,68.0,1.2,201.6,0.0
1980,1,980.8,1014.5,56.5,2.0,7.7,-3.3,63.0,1.7,204.6,18.0
1980,2,982.3,1015.9,6.0,2.7,9.4,-3.3,48.0,2.2,238.6,5.0
1980,3,982.3,1015.4,126.0,6.9,13.3,1.5,57.0,2.2,212.2,4.0
1980,4,983.3,1015.8,94.5,12.6,18.3,8.0,65.0,2.1,174.9,0.0
1980,5,980.2,1011.9,104.5,18.0,24.5,12.2,65.0,1.9,221.2,0.0
1980,6,978.8,1009.9,107.0,22.6,27.9,18.9,76.0,1.5,157.2,0.0
1980,7,976.1,1006.9,107.5,24.2,29.1,20.7,79.0,1.5,152.5,0.0
1980,8,977.9,1008.8,75.5,24.2,28.9,21.1,80.0,1.4,126.4,0.0
1980,9,981.6,1013.0,145.5,21.1,25.8,17.6,77.0,1.3,141.6,0.0
1980,10,983.9,1015.9,125.0,15.8,21.1,11.2,74.0,1.2,171.6,0.0
1980,11,985.5,1018.3,73.5,10.2,16.8,4.6,70.0,1.2,184.0,0.0
1980,12,978.1,1011.5,16.0,3.6,10.0,-2.0,61.0,1.6,228.7,10.0
1981,1,980.5,1014.3,7.5,0.8,7.5,-5.3,49.0,2.0,244.3,8.0
1981,2,980.6,1014.1,40.0,2.7,8.6,-2.5,56.0,1.9,182.8,5.0
1981,3,982.8,1015.7,111.0,8.0,14.4,2.4,60.0,2.2,219.4,20.0
1981,4,979.9,1012.2,88.5,13.0,19.7,7.0,63.0,2.1,222.5,0.0
1981,5,978.1,1009.8,76.0,17.2,23.7,11.8,66.0,2.0,211.8,0.0
1981,6,978.0,1009.3,89.5,21.0,26.0,17.2,77.0,1.5,131.5,0.0
1981,7,980.1,1010.9,106.5,25.5,31.1,21.9,76.0,1.4,192.5,0.0
1981,8,975.4,1006.0,156.0,25.2,30.7,21.3,73.0,1.5,188.6,0.0
1981,9,981.6,1013.0,104.5,20.7,25.7,17.4,75.0,1.3,144.8,0.0
1981,10,983.5,1015.6,140.5,15.0,20.8,10.3,71.0,1.5,188.1,0.0
1981,11,985.6,1018.7,75.0,7.9,13.5,3.2,69.0,1.3,164.6,0.0
1981,12,985.3,1019.0,1.5,3.6,10.3,-2.3,60.0,1.6,228.4,0.0
1982,1,982.2,1015.9,5.5,2.7,8.8,-2.7,56.0,1.9,221.2,2.0
1982,2,983.5,1017.2,31.0,3.3,9.3,-2.1,54.0,1.9,205.7,0.0
1982,3,982.8,1015.8,64.0,8.1,14.6,2.3,57.0,2.2,223.5,0.0
1982,4,982.8,1015.2,69.5,13.0,19.5,7.4,59.0,2.3,205.1,0.0
1982,5,979.8,1011.3,52.5,19.4,26.3,13.9,67.0,1.9,243.5,0.0
1982,6,975.7,1006.9,97.0,20.7,26.3,16.2,70.0,1.6,181.6,0.0
1982,7,978.3,1009.4,129.5,22.6,27.6,19.2,76.0,1.3,139.9,0.0
1982,8,979.2,1010.0,289.0,25.1,30.3,21.8,76.0,1.5,177.6,0.0
1982,9,981.2,1012.6,430.0,20.6,25.3,17.1,76.0,1.2,124.3,0.0
1982,10,985.0,1017.1,81.5,15.4,21.0,10.9,72.0,1.1,193.2,0.0
1982,11,986.2,1018.9,86.5,11.8,16.7,7.7,72.0,1.2,151.2,0.0
1982,12,984.8,1018.3,13.0,5.0,11.2,-0.1,64.0,1.2,189.7,0.0
1983,1,985.6,1019.4,21.5,2.6,8.7,-2.5,58.0,1.5,213.9,3.0
1983,2,982.0,1015.6,22.0,3.1,9.0,-2.2,56.0,2.2,209.5,2.0
1983,3,983.1,1016.2,100.5,7.0,12.3,2.1,59.0,2.5,185.0,0.0
1983,4,982.9,1015.1,106.5,14.7,21.1,9.3,69.0,1.8,182.6,0.0
1983,5,980.2,1011.8,106.5,18.8,25.8,13.2,61.0,2.3,272.5,0.0
1983,6,977.4,1008.6,117.5,20.8,26.5,16.4,66.0,2.1,207.6,0.0
1983,7,975.9,1006.8,123.5,23.9,28.7,20.6,77.0,1.6,155.0,0.0
1983,8,977.5,1008.0,390.0,26.6,32.1,23.0,75.0,1.7,195.0,0.0
1983,9,981.2,1012.4,250.0,22.4,26.7,19.4,77.0,1.5,131.6,0.0
1983,10,984.7,1016.9,98.5,15.6,21.0,11.3,72.0,1.5,163.9,0.0
1983,11,983.8,1016.8,22.5,8.9,15.6,3.5,66.0,1.7,202.9,0.0
1983,12,981.9,1015.5,6.0,2.9,9.8,-2.8,57.0,2.0,236.6,0.0
1984,1,981.5,1015.5,35.5,0.1,6.1,-5.4,58.0,1.9,227.4,59.0
1984,2,981.0,1014.9,57.5,0.5,5.9,-4.2,59.0,2.2,210.9,33.0
1984,3,981.7,1015.3,51.0,3.9,9.9,-1.6,56.0,2.2,232.3,34.0
1984,4,984.5,1017.0,54.5,12.2,18.6,7.0,60.0,2.1,214.2,0.0
1984,5,980.1,1011.9,68.0,17.8,24.2,12.9,63.0,2.1,228.8,0.0
1984,6,978.8,1009.9,117.0,22.3,27.1,18.8,71.0,1.9,129.4,0.0
1984,7,976.5,1007.1,100.0,26.2,32.2,22.2,71.0,1.8,211.8,0.0
1984,8,980.1,1010.7,92.5,27.0,33.6,22.8,70.0,1.8,245.2,0.0
1984,9,981.4,1012.7,67.0,22.0,27.5,17.8,70.0,1.5,169.0,0.0
1984,10,983.5,1015.6,41.0,15.4,21.0,10.8,69.0,1.7,168.0,0.0
1984,11,988.0,1021.0,32.5,9.5,15.7,4.2,68.0,1.4,192.7,0.0
1984,12,983.4,1017.0,48.5,4.2,10.3,-0.9,62.0,1.8,189.5,2.0
1985,1,983.7,1017.6,11.0,1.1,7.6,-4.4,53.0,2.1,230.5,17.0
1985,2,979.4,1012.8,127.5,4.1,9.6,-0.9,59.0,2.5,173.6,6.0
1985,3,986.6,1019.7,119.5,8.2,13.2,4.3,70.0,1.9,146.2,0.0
1985,4,982.2,1014.4,151.0,13.7,20.5,8.2,65.0,2.0,215.1,0.0
1985,5,981.4,1013.0,59.0,19.1,25.3,14.5,65.0,2.1,221.0,0.0
1985,6,978.7,1010.1,385.5,20.2,25.3,16.4,75.0,1.7,151.8,0.0
1985,7,976.7,1007.4,124.5,25.6,31.3,21.5,72.0,1.9,222.9,0.0
1985,8,981.7,1012.4,43.0,26.9,33.4,22.8,71.0,2.0,252.6,0.0
1985,9,982.9,1014.2,73.0,22.4,27.1,19.3,76.0,1.5,143.6,0.0
1985,10,985.5,1017.7,40.0,15.6,21.0,11.2,72.0,1.4,172.3,0.0
1985,11,982.2,1015.0,44.0,9.5,15.9,4.1,68.0,1.6,197.3,0.0
1985,12,983.4,1017.1,2.0,3.4,10.0,-2.2,62.0,1.7,213.4,0.0
1986,1,981.4,1015.4,14.5,0.4,6.8,-5.7,57.0,2.0,230.0,11.0
1986,2,980.8,1014.6,19.5,1.8,8.0,-4.0,49.0,2.5,210.1,49.0
1986,3,980.8,1013.9,78.0,6.6,12.7,1.2,59.0,2.5,191.0,11.0
1986,4,983.0,1015.3,53.0,13.5,19.8,8.1,59.0,2.4,198.7,0.0
1986,5,977.6,1009.3,139.0,17.1,23.3,12.2,68.0,2.1,203.3,0.0
1986,6,977.4,1008.6,72.0,21.2,27.1,16.7,69.0,1.9,167.2,0.0
1986,7,978.2,1009.1,79.0,24.4,29.2,21.1,78.0,1.7,136.1,0.0
1986,8,977.9,1008.6,172.0,26.0,32.2,21.7,71.0,-999.0,-999.0,0.0
1986,9,980.0,1011.1,112.0,22.8,28.1,18.9,73.0,1.5,155.4,0.0
1986,10,984.5,1016.8,46.5,14.9,20.9,10.2,69.0,1.6,188.9,0.0
1986,11,986.8,1019.7,19.0,10.0,16.2,4.9,64.0,1.7,179.5,0.0
1986,12,985.2,1018.7,78.0,5.1,11.5,-0.3,64.0,1.7,198.7,5.0
1987,1,983.3,1017.0,26.5,3.0,9.4,-2.2,57.0,2.4,220.8,20.0
1987,2,981.2,1014.6,30.5,4.6,10.6,-0.7,59.0,2.2,176.0,10.0
1987,3,980.2,1013.1,111.5,8.1,14.1,2.8,59.0,2.4,197.6,13.0
1987,4,983.3,1015.6,10.0,13.9,21.3,8.0,56.0,2.4,227.7,0.0
1987,5,981.6,1013.3,89.0,18.4,24.4,13.3,64.0,2.1,197.1,0.0
1987,6,978.1,1009.2,95.0,21.9,28.1,17.3,66.0,2.0,208.0,0.0
1987,7,976.9,1007.5,66.0,26.2,31.5,22.4,72.0,1.9,173.2,0.0
1987,8,978.4,1009.0,35.5,27.0,32.9,23.0,70.0,2.0,206.3,0.0
1987,9,982.1,1013.3,119.0,22.1,27.4,18.3,71.0,1.6,133.8,0.0
1987,10,985.0,1016.9,76.5,17.6,22.8,13.4,72.0,1.4,167.2,0.0
1987,11,986.7,1019.5,27.0,10.6,16.5,5.9,68.0,1.6,169.1,0.0
1987,12,986.1,1019.7,38.5,4.2,11.1,-0.9,68.0,1.2,197.0,5.0
1988,1,982.7,1016.2,19.0,4.2,10.4,-1.2,58.0,1.9,204.6,2.0
1988,2,983.6,1017.3,21.5,2.9,9.1,-2.5,47.0,2.3,202.9,5.0
1988,3,981.9,1015.1,126.5,7.0,12.5,2.1,59.0,2.1,171.1,2.0
1988,4,982.5,1014.9,78.0,12.7,19.0,7.2,59.0,1.9,202.0,4.0
1988,5,978.9,1010.6,72.0,17.6,23.6,12.4,59.0,2.1,208.6,0.0
1988,6,976.0,1007.1,164.5,21.7,27.0,17.9,73.0,1.8,149.5,0.0
1988,7,976.9,1007.9,135.5,23.5,28.1,20.5,75.0,1.7,113.0,0.0
1988,8,977.8,1008.5,187.0,25.8,31.0,22.5,76.0,1.6,151.1,0.0
1988,9,980.1,1011.2,191.0,22.6,26.6,19.7,76.0,1.4,84.5,0.0
1988,10,982.6,1014.7,55.5,15.0,20.4,10.7,69.0,1.5,169.1,0.0
1988,11,981.3,1014.3,25.5,7.9,15.0,2.1,62.0,1.5,226.8,0.0
1988,12,985.3,1019.0,0.0,3.7,11.0,-2.4,55.0,1.4,245.3,0.0
1989,1,986.7,1020.3,69.0,4.9,10.4,0.3,62.0,1.6,172.6,11.0
1989,2,984.8,1018.2,110.0,5.5,11.0,0.7,63.0,1.6,157.7,0.0
1989,3,981.5,1014.6,94.5,7.8,14.1,2.5,60.0,2.0,202.6,0.0
1989,4,980.4,1012.6,108.0,13.9,20.4,8.0,56.0,2.5,236.1,0.0
1989,5,979.8,1011.7,101.0,16.9,22.3,12.3,71.0,1.7,161.4,0.0
1989,6,978.8,1010.1,153.0,20.5,25.4,16.9,73.0,1.6,142.3,0.0
1989,7,981.5,1012.5,146.5,23.7,28.6,20.3,77.0,1.6,137.4,0.0
1989,8,977.0,1007.6,224.0,25.9,31.5,22.1,74.0,1.7,199.2,0.0
1989,9,980.9,1011.9,229.5,23.5,28.4,20.2,76.0,1.5,122.1,0.0
1989,10,984.7,1016.8,138.0,15.6,20.7,11.3,71.0,1.4,172.2,0.0
1989,11,987.3,1020.1,26.0,10.7,16.2,6.4,70.0,1.2,150.0,0.0
1989,12,984.1,1017.6,19.5,4.8,11.0,-0.6,63.0,1.4,211.1,0.0
1990,1,985.5,1019.4,30.5,2.3,7.7,-2.4,60.0,1.5,190.6,10.0
1990,2,989.0,1022.4,96.0,6.9,11.1,3.5,73.0,1.1,102.7,23.0
1990,3,982.8,1015.8,85.5,8.8,15.0,3.7,56.0,2.3,218.3,0.0
1990,4,980.4,1012.7,52.0,13.6,20.1,8.0,60.0,2.1,199.5,0.0
1990,5,981.1,1012.9,47.0,17.9,24.0,13.0,64.0,2.0,189.7,0.0
1990,6,978.3,1009.3,45.0,23.0,28.3,19.1,70.0,1.9,167.9,0.0
1990,7,977.7,1008.3,68.0,25.9,31.9,22.3,72.0,1.8,184.3,0.0
1990,8,977.9,1008.4,123.5,27.5,33.7,23.2,68.0,2.0,244.6,0.0
1990,9,982.6,1013.8,314.0,23.3,28.6,19.5,73.0,1.7,161.2,0.0
1990,10,985.2,1017.2,127.0,17.1,22.3,13.0,72.0,1.4,155.2,0.0
1990,11,986.4,1019.1,103.5,11.7,18.0,6.6,72.0,1.2,188.4,0.0
1990,12,983.8,1017.2,10.0,5.7,12.2,0.5,61.0,1.7,228.9,0.0
1991,1,982.2,1015.8,34.5,3.0,9.0,-2.2,54.0,2.0,222.4,10.0
1991,2,980.7,1014.3,45.5,3.1,9.1,-2.3,50.0,2.6,196.2,0.0
1991,3,984.2,1017.2,150.0,8.8,14.4,4.4,67.0,1.7,144.0,0.0
1991,4,983.0,1015.2,91.5,15.1,21.1,10.6,64.0,1.9,178.8,0.0
1991,5,980.5,1012.2,44.0,17.9,24.1,12.9,62.0,2.1,192.3,0.0
1991,6,976.6,1007.6,130.5,23.0,27.9,19.2,73.0,1.6,136.9,0.0
1991,7,976.1,1006.7,80.5,25.7,31.0,21.9,73.0,1.6,135.7,0.0
1991,8,976.1,1006.7,329.0,25.9,31.2,22.2,72.0,1.8,182.9,0.0
1991,9,981.0,1012.1,306.0,23.2,27.8,19.9,77.0,1.6,122.0,0.0
1991,10,981.2,1013.1,335.0,16.8,20.6,13.7,80.0,1.2,93.7,0.0
1991,11,987.4,1020.4,68.0,10.0,15.8,5.3,70.0,1.2,184.2,0.0
1991,12,986.9,1020.4,38.0,5.3,10.8,0.7,70.0,1.0,164.8,8.0
1992,1,984.4,1018.1,32.5,3.5,9.9,-1.8,61.0,1.3,-999.0,1.0
1992,2,980.9,1014.3,12.0,4.7,11.2,-1.0,48.0,2.2,213.2,5.0
1992,3,984.9,1018.0,149.5,8.8,14.1,4.5,68.0,1.7,127.3,9.0
1992,4,978.4,1010.5,117.5,14.3,21.0,8.7,57.0,2.3,209.1,0.0
1992,5,978.4,1010.3,67.5,16.5,22.4,11.4,64.0,2.0,171.8,0.0
1992,6,977.4,1008.6,179.0,21.0,26.3,17.0,69.0,1.8,141.3,0.0
1992,7,976.9,1007.6,90.0,25.6,31.7,21.2,70.0,1.7,194.1,0.0
1992,8,980.9,1011.7,64.0,26.1,31.7,22.6,72.0,1.9,178.9,0.0
1992,9,980.9,1012.1,39.5,22.6,28.5,18.1,63.0,2.0,186.8,0.0
1992,10,984.5,1016.6,210.0,16.0,21.2,12.0,74.0,1.3,149.2,0.0
1992,11,987.9,1020.8,72.5,10.2,16.3,5.2,70.0,1.2,174.3,0.0
1992,12,985.2,1018.6,40.0,5.8,11.6,0.8,62.0,1.6,187.9,0.0
1993,1,984.3,1017.9,67.5,4.2,8.8,0.0,64.0,1.5,151.6,1.0
1993,2,980.0,1013.3,51.0,5.4,11.9,-0.4,48.0,2.4,205.0,0.0
1993,3,981.8,1014.9,39.5,7.4,13.8,1.9,53.0,2.4,-999.0,0.0
1993,4,978.5,1011.6,36.5,12.7,19.9,6.7,50.0,3.0,232.7,0.0
1993,5,979.0,1011.5,85.0,17.4,24.2,11.9,61.0,2.3,200.1,0.0
1993,6,975.0,1006.9,172.0,21.3,26.3,17.7,69.0,2.0,137.6,0.0
1993,7,976.6,1008.4,269.5,23.1,27.7,20.0,77.0,1.8,101.3,0.0
1993,8,976.9,1008.4,140.0,24.8,29.6,21.4,77.0,1.9,118.9,0.0
1993,9,980.5,1012.5,232.0,21.7,26.4,18.2,77.0,1.6,108.8,0.0
1993,10,984.4,1017.4,115.5,15.5,20.7,11.3,70.0,1.7,164.0,0.0
1993,11,987.6,1021.3,77.5,11.0,16.9,6.3,69.0,1.5,167.4,0.0
1993,12,984.3,1018.6,43.0,5.4,11.0,0.8,62.0,2.2,187.8,0.0
1994,1,981.8,1016.3,24.0,3.2,9.1,-1.7,57.0,2.2,212.4,0.0
1994,2,976.4,1010.6,45.0,3.9,9.8,-1.3,48.0,3.9,218.5,42.0
1994,3,982.5,1016.5,72.5,7.0,13.0,1.9,52.0,2.5,212.0,0.0
1994,4,980.8,1013.7,45.0,15.0,22.0,8.9,55.0,2.7,216.9,0.0
1994,5,978.0,1010.3,76.0,19.0,25.4,13.8,62.0,2.5,214.3,0.0
1994,6,976.0,1007.8,78.5,22.5,28.0,18.2,69.0,2.1,155.9,0.0
1994,7,975.7,1006.9,74.5,27.9,34.1,23.7,69.0,2.2,222.1,0.0
1994,8,980.8,1012.1,58.5,28.1,34.9,24.0,69.0,2.1,241.6,0.0
1994,9,977.3,1009.0,235.0,23.6,29.0,20.0,75.0,1.7,151.6,0.0
1994,10,984.2,1016.8,56.0,18.6,23.5,15.0,73.0,1.7,126.0,0.0
1994,11,989.1,1022.8,11.0,11.1,17.1,6.7,68.0,1.6,184.6,0.0
1994,12,985.2,1019.4,19.5,5.9,11.8,0.7,60.0,2.2,194.8,0.0
1995,1,980.5,1015.0,39.5,2.8,8.8,-2.4,54.0,2.6,231.1,0.0
1995,2,981.8,1016.1,9.5,4.5,11.0,-1.2,51.0,2.5,208.0,0.0
1995,3,981.1,1014.9,91.5,7.9,13.6,2.9,62.0,2.4,177.1,0.0
1995,4,980.5,1013.5,63.0,13.8,19.9,8.7,56.0,2.9,183.6,0.0
1995,5,978.8,1011.2,125.5,18.5,24.4,13.8,66.0,2.3,193.5,0.0
1995,6,975.4,1007.4,70.5,20.9,26.0,17.2,72.0,2.0,121.5,0.0
1995,7,977.6,1009.1,168.0,25.6,30.3,22.5,78.0,1.6,124.0,0.0
1995,8,979.1,1010.3,12.5,28.7,35.7,24.3,67.0,2.3,258.1,0.0
1995,9,978.9,1010.8,142.0,22.2,27.5,18.1,68.0,1.9,144.1,0.0
1995,10,984.2,1016.9,92.0,17.2,23.1,12.5,69.0,1.7,197.1,0.0
1995,11,981.0,1014.7,31.0,8.8,15.8,2.9,59.0,2.1,235.2,0.0
1995,12,982.3,1016.7,0.0,3.6,10.6,-2.3,50.0,2.4,245.1,0.0
1996,1,981.1,1015.5,13.0,3.5,9.5,-1.9,52.0,2.6,204.4,0.0
1996,2,982.3,1016.8,39.0,3.0,9.2,-2.2,52.0,-999.0,204.7,30.0
1996,3,979.8,1013.6,115.0,7.7,14.2,2.9,56.0,-999.0,199.0,1.0
1996,4,980.1,1013.5,32.5,11.4,18.6,5.4,53.0,2.8,231.6,0.0
1996,5,979.3,1011.8,58.5,17.7,24.7,12.6,60.0,2.5,205.9,0.0
1996,6,976.1,1008.0,89.5,22.2,27.6,18.6,73.0,2.3,128.0,0.0
1996,7,977.7,1009.2,131.0,25.9,31.8,22.1,74.0,2.1,202.5,0.0
1996,8,978.0,1009.4,46.5,26.3,32.3,22.6,68.0,2.3,201.5,0.0
1996,9,980.2,1012.4,178.0,21.2,26.8,17.0,72.0,1.9,156.5,0.0
1996,10,984.9,1017.8,77.0,15.8,21.7,11.1,75.0,1.6,174.5,0.0
1996,11,984.4,1018.0,58.5,10.9,16.4,6.5,72.0,1.9,143.3,0.0
1996,12,983.8,1018.1,26.5,5.0,11.9,-0.3,66.0,1.9,224.7,0.0
1997,1,978.9,1013.4,26.0,2.7,9.5,-2.8,58.0,2.5,238.9,11.0
1997,2,981.5,1015.9,29.5,4.3,11.4,-1.4,49.0,-999.0,-999.0,5.0
1997,3,983.0,1016.8,60.5,9.2,16.1,3.7,52.0,2.8,210.9,0.0
1997,4,980.4,1013.4,65.5,14.3,20.6,8.9,58.0,2.5,185.8,0.0
1997,5,976.7,1009.0,70.0,18.6,25.0,13.6,69.0,2.4,179.9,0.0
1997,6,977.1,1009.0,142.5,21.9,27.8,17.6,74.0,2.1,153.9,0.0
1997,7,976.9,1008.4,175.0,25.5,30.9,21.5,74.0,1.9,162.5,0.0
1997,8,978.3,1009.7,52.0,26.8,33.0,23.0,72.0,2.3,221.7,0.0
1997,9,979.7,-999.0,115.5,-999.0,28.0,19.2,-999.0,2.1,137.9,0.0
1997,10,982.1,1015.0,6.0,15.6,22.9,9.7,65.0,1.8,240.9,0.0
1997,11,986.4,1020.0,125.5,11.3,17.1,6.3,72.0,1.7,164.2,0.0
1997,12,985.8,1020.0,40.5,5.9,11.4,1.1,68.0,1.7,181.3,0.0
1998,1,982.9,1017.7,128.0,1.7,7.0,-2.9,72.0,1.8,180.1,74.0
1998,2,984.0,1018.4,85.5,4.7,10.4,0.0,68.0,2.0,168.1,3.0
