Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1972,1,1019.0,1021.1,117.5,8.3,12.2,4.6,67.0,3.4,129.5,0.0
1972,2,1013.8,1016.0,105.0,6.8,10.5,3.7,66.0,3.7,124.6,0.0
1972,3,1014.8,1017.0,94.0,9.8,14.3,5.0,64.0,3.9,179.0,0.0
1972,4,1015.4,1017.5,146.0,14.6,19.4,9.9,65.0,3.6,179.9,0.0
1972,5,1009.2,1011.3,98.5,19.0,23.5,14.3,67.0,3.6,195.0,0.0
1972,6,1006.2,1008.3,188.5,22.3,26.5,18.6,72.0,3.1,163.6,0.0
1972,7,1005.3,1007.3,315.5,26.9,30.9,23.5,73.0,3.8,186.9,0.0
1972,8,1008.9,1010.9,156.0,27.4,31.7,23.6,72.0,3.5,229.9,0.0
1972,9,1010.0,1012.1,322.0,23.2,27.5,19.4,71.0,3.0,189.9,0.0
1972,10,1015.4,1017.5,79.0,18.4,23.3,13.7,68.0,3.1,207.8,0.0
1972,11,1017.1,1019.2,54.0,13.0,17.5,8.8,64.0,3.7,135.7,0.0
1972,12,1018.3,1020.5,67.0,8.5,12.6,4.8,65.0,3.3,148.9,0.0
1973,1,1018.4,1020.6,97.5,7.0,10.9,3.3,67.0,3.1,146.3,0.0
1973,2,1016.5,1018.7,34.5,7.7,11.9,4.1,64.0,3.1,139.6,0.0
1973,3,1015.7,1017.9,10.5,9.0,13.2,4.8,58.0,3.6,205.5,0.0
1973,4,1012.1,1014.2,214.5,16.6,21.5,12.1,68.0,3.2,180.6,0.0
1973,5,1010.9,1013.0,124.5,19.0,23.5,14.4,62.0,3.4,242.2,0.0
1973,6,1006.5,1008.6,61.0,22.5,26.5,18.9,70.0,2.9,198.3,0.0
1973,7,1007.7,1009.7,30.5,28.1,32.6,24.5,69.0,3.6,281.8,0.0
1973,8,1011.3,1013.3,113.5,28.2,32.3,24.9,75.0,3.7,223.3,0.0
1973,9,1011.1,1013.2,165.5,22.7,26.6,19.4,76.0,2.9,156.5,0.0
1973,10,1016.1,1018.2,181.0,17.3,21.5,13.3,74.0,3.0,152.9,0.0
1973,11,1016.5,1018.7,14.0,11.3,15.8,6.9,67.0,3.3,174.4,0.0
1973,12,1016.7,1018.9,2.5,5.8,10.2,1.9,62.0,3.7,166.5,0.0
1974,1,1017.4,1019.6,46.0,4.7,8.2,1.2,59.0,3.6,188.0,0.0
1974,2,1016.8,1019.0,82.5,5.4,9.2,1.7,66.0,3.7,-999.0,0.0
1974,3,1016.9,1019.1,74.5,8.3,12.7,4.1,60.0,3.4,199.4,0.0
1974,4,1011.4,1013.5,159.0,15.2,19.6,10.2,60.0,3.9,211.9,0.0
1974,5,1011.7,1013.8,104.0,19.3,23.9,14.4,60.0,3.6,240.9,0.0
1974,6,1004.8,1006.8,144.0,22.7,27.1,18.9,70.0,3.1,221.7,0.0
1974,7,1006.4,1008.4,315.5,25.8,29.6,22.7,79.0,3.3,204.7,0.0
1974,8,1004.4,1006.4,178.0,27.5,32.5,23.3,72.0,3.1,263.4,0.0
1974,9,1009.8,1011.8,197.5,22.7,26.8,19.3,73.0,3.0,155.9,0.0
1974,10,1014.4,1016.4,117.5,17.8,21.9,13.9,72.0,2.7,163.4,0.0
1974,11,1019.1,1021.2,59.0,11.6,15.8,7.4,66.0,3.3,191.0,0.0
1974,12,1020.9,1023.0,54.5,8.0,11.3,4.7,66.0,3.2,133.6,0.0
1975,1,1016.8,1019.0,63.5,5.4,8.7,2.3,63.0,2.8,136.8,0.0
1975,2,1015.1,1017.3,54.5,4.9,8.3,1.7,67.0,2.6,140.9,2.0
1975,3,1014.1,1016.2,64.5,8.7,13.4,4.1,59.0,2.7,234.3,0.0
1975,4,1013.1,1015.2,170.5,14.8,19.0,10.9,70.0,2.8,172.5,0.0
1975,5,1009.7,1011.8,31.0,18.7,23.0,14.6,68.0,2.8,207.8,0.0
1975,6,1005.3,1007.3,124.5,23.0,27.0,19.4,75.0,2.6,189.4,0.0
1975,7,1007.2,1009.2,83.0,26.9,30.9,23.5,74.0,2.9,240.5,0.0
1975,8,1008.3,1010.3,247.0,26.6,30.7,23.1,73.0,2.8,248.9,0.0
1975,9,1011.2,1013.2,90.0,25.2,29.6,21.2,72.0,2.6,246.5,0.0
1975,10,1014.6,1016.7,225.5,18.3,21.9,15.0,75.0,2.5,141.2,0.0
1975,11,1017.8,1019.9,65.5,13.1,17.5,9.0,70.0,2.6,187.4,0.0
1975,12,1017.5,1019.6,61.0,7.9,11.7,4.4,66.0,2.8,145.8,0.0
1976,1,1017.1,1019.3,2.5,5.2,9.2,1.6,61.0,3.2,173.8,0.0
1976,2,1016.7,1018.8,122.0,7.9,12.2,4.0,67.0,3.1,153.2,0.0
1976,3,1015.5,1017.7,66.0,8.9,13.6,4.5,63.0,2.9,182.2,0.0
1976,4,1014.8,1016.9,113.5,14.0,18.4,9.6,67.0,2.8,171.3,0.0
1976,5,1009.9,1012.0,181.0,18.2,22.4,14.1,70.0,2.5,204.5,0.0
1976,6,1007.4,1009.4,162.5,22.2,25.8,19.3,77.0,2.9,149.1,0.0
1976,7,1008.3,1010.3,64.5,25.2,29.3,21.9,76.0,2.8,231.9,0.0
1976,8,1008.5,1010.5,80.5,26.8,30.9,23.2,74.0,2.7,240.9,0.0
1976,9,1009.7,1011.8,369.0,21.7,26.2,17.9,73.0,2.4,187.3,0.0
1976,10,1013.8,1015.9,91.5,17.5,21.9,13.6,70.0,2.6,192.4,0.0
1976,11,1018.5,1020.6,94.0,11.4,15.3,7.5,67.0,2.8,142.7,0.0
1976,12,1017.4,1019.6,36.5,7.3,11.4,3.1,65.0,2.9,148.3,0.0
1977,1,1018.8,1021.0,18.0,3.9,7.2,0.9,62.0,2.8,162.1,0.0
1977,2,1018.8,1021.0,47.0,4.2,8.6,0.5,60.0,2.7,162.3,7.0
1977,3,1017.6,1019.7,164.0,9.9,14.6,5.5,63.0,2.9,179.9,3.0
1977,4,1012.9,1015.0,77.5,15.2,20.1,10.6,64.0,3.3,203.5,0.0
1977,5,1010.7,1012.8,62.0,18.6,23.3,14.0,68.0,2.6,219.9,0.0
1977,6,1005.6,1007.7,213.0,22.2,25.6,19.4,78.0,2.1,150.1,0.0
1977,7,1006.9,1008.9,56.5,27.2,31.4,24.0,74.0,2.7,279.8,0.0
1977,8,1003.1,1005.1,32.0,27.2,31.5,23.8,71.0,2.8,201.5,0.0
1977,9,1010.7,1012.7,118.5,24.1,28.4,20.4,74.0,2.6,191.3,0.0
1977,10,1017.6,1019.7,78.5,19.0,24.4,14.2,69.0,2.7,255.0,0.0
1977,11,1017.7,1019.8,172.5,14.2,18.0,10.7,72.0,2.7,141.3,0.0
1977,12,1019.4,1021.6,50.0,9.3,13.6,5.2,68.0,2.7,153.7,0.0
1978,1,1014.5,1016.7,29.0,6.2,9.6,3.1,63.0,3.5,151.9,0.0
1978,2,1016.3,1018.5,18.0,4.8,8.7,1.2,62.0,3.2,149.6,0.0
1978,3,1013.9,1016.1,36.5,8.6,13.4,4.0,60.0,3.0,218.8,2.0
1978,4,1011.4,1013.5,91.5,14.1,18.9,9.3,62.0,3.0,213.4,0.0
1978,5,1010.9,1013.0,135.5,18.9,23.3,14.9,73.0,2.8,221.5,0.0
1978,6,1008.2,1010.3,225.5,23.3,27.3,19.7,74.0,3.2,204.5,0.0
1978,7,1007.8,1009.8,32.5,27.3,31.7,23.7,78.0,2.7,315.3,0.0
1978,8,1008.7,1010.7,54.5,28.1,32.3,24.5,75.0,3.5,299.7,0.0
1978,9,1009.9,1012.0,128.5,24.8,29.3,21.3,72.0,2.8,184.1,0.0
1978,10,1015.8,1017.9,107.0,18.1,22.4,14.2,72.0,2.7,180.8,0.0
1978,11,1017.7,1019.9,52.0,12.9,17.3,8.7,72.0,2.6,172.5,0.0
1978,12,1020.1,1022.3,60.0,8.8,13.7,4.2,72.0,2.7,165.1,0.0
1979,1,1017.7,1019.8,57.5,6.9,11.5,2.8,69.0,2.7,168.5,0.0
1979,2,1013.2,1015.4,91.0,8.1,12.3,4.2,68.0,2.7,141.4,0.0
1979,3,1014.9,1017.0,91.5,9.0,13.3,4.8,62.0,3.0,196.6,0.0
1979,4,1014.0,1016.1,113.5,13.9,18.3,9.7,59.0,3.0,198.7,0.0
1979,5,1009.2,1011.3,225.0,18.2,23.6,13.1,60.0,2.8,269.5,0.0
1979,6,1010.8,1012.8,454.5,23.6,27.2,20.5,77.0,3.8,198.8,0.0
1979,7,1006.0,1008.0,110.0,25.7,29.5,22.7,76.0,2.8,221.3,0.0
1979,8,1007.2,1009.2,114.5,28.1,32.5,24.8,72.0,3.2,259.6,0.0
1979,9,1011.0,1013.1,261.0,24.1,28.3,20.5,75.0,2.4,156.7,0.0
1979,10,1012.5,1014.5,99.0,19.2,23.9,14.9,70.0,2.5,221.0,0.0
1979,11,1018.8,1021.0,92.0,13.2,17.2,9.5,72.0,2.4,146.6,0.0
1979,12,1020.4,1022.6,29.5,8.9,13.4,4.5,69.0,2.6,172.4,0.0
1980,1,1015.4,1017.6,83.0,5.7,9.3,2.2,66.0,3.1,138.9,1.0
1980,2,1018.6,1020.8,34.5,4.6,8.4,0.9,59.0,2.9,197.0,1.0
1980,3,1015.8,1018.0,62.0,8.5,12.9,4.2,62.0,3.0,179.2,0.0
1980,4,1015.1,1017.2,147.5,13.6,18.6,9.0,63.0,3.4,204.5,0.0
1980,5,1010.7,1012.7,215.0,19.0,23.9,14.0,69.0,3.0,216.2,0.0
1980,6,1008.8,1010.8,188.5,23.2,27.0,20.2,78.0,2.3,150.0,0.0
1980,7,1005.5,1007.5,234.5,25.6,29.4,22.6,78.0,2.7,187.5,0.0
1980,8,1006.5,1008.5,101.5,26.3,29.9,23.7,78.0,2.2,145.3,0.0
1980,9,1010.3,1012.3,137.5,23.0,27.2,19.4,76.0,2.8,201.4,0.0
1980,10,1014.7,1016.8,247.0,18.4,22.3,14.7,72.0,3.0,181.5,0.0
1980,11,1017.2,1019.4,110.0,13.3,17.9,9.0,72.0,2.6,165.0,0.0
1980,12,1013.8,1015.9,56.0,6.8,10.4,3.4,61.0,3.4,153.9,0.0
1981,1,1017.2,1019.4,8.5,3.8,7.3,0.4,57.0,3.2,192.8,0.0
1981,2,1015.5,1017.7,73.5,5.0,8.8,1.4,64.0,2.9,148.0,0.0
1981,3,1015.9,1018.1,90.5,9.4,13.8,5.3,63.0,2.8,187.9,1.0
1981,4,1012.0,1014.1,131.5,14.3,19.3,9.5,65.0,2.7,214.0,0.0
1981,5,1009.1,1011.2,144.0,18.0,22.8,13.4,67.0,2.7,245.4,0.0
1981,6,1007.7,1009.8,212.0,22.6,26.2,19.5,77.0,2.5,161.6,0.0
1981,7,1008.7,1010.7,45.0,27.6,31.9,24.4,76.0,2.8,264.9,0.0
1981,8,1004.2,1006.2,36.5,26.9,31.5,23.2,73.0,3.0,237.9,0.0
1981,9,1010.8,1012.8,183.0,22.6,26.9,18.9,71.0,2.8,187.5,0.0
1981,10,1014.2,1016.3,136.0,17.3,21.8,13.2,71.0,2.9,178.2,0.0
1981,11,1018.4,1020.5,74.5,11.1,15.1,7.3,70.0,2.6,147.6,0.0
1981,12,1019.5,1021.7,21.5,7.5,11.9,3.8,65.0,2.8,181.0,0.0
1982,1,1017.4,1019.5,18.0,5.3,9.3,1.3,62.0,3.0,184.1,3.0
1982,2,1018.1,1020.3,55.0,5.7,9.5,2.0,63.0,2.8,155.5,0.0
1982,3,1016.0,1018.2,70.0,9.9,14.6,5.1,63.0,3.1,211.5,0.0
1982,4,1014.3,1016.5,129.5,13.6,18.4,9.0,67.0,3.0,220.3,0.0
1982,5,1010.6,1012.6,110.0,19.8,24.5,15.3,70.0,2.9,256.4,0.0
1982,6,1005.3,1007.3,96.5,22.0,26.4,18.3,70.0,2.8,232.3,0.0
1982,7,1006.5,1008.5,282.0,24.2,27.8,21.2,80.0,2.7,183.0,0.0
1982,8,1007.3,1009.3,324.0,26.6,30.8,23.5,78.0,3.0,213.8,0.0
1982,9,1010.2,1012.3,85.5,22.8,26.5,19.8,74.0,2.9,160.8,0.0
1982,10,1014.8,1016.9,28.0,18.0,22.6,14.0,71.0,2.6,191.2,0.0
1982,11,1017.7,1019.9,104.0,14.6,18.4,10.9,74.0,2.6,133.3,0.0
1982,12,1018.9,1021.0,52.0,8.4,12.8,4.5,68.0,2.6,171.9,0.0
1983,1,1020.7,1022.9,29.0,5.9,9.9,2.3,66.0,2.7,162.4,2.0
1983,2,1017.3,1019.5,31.0,5.5,9.5,1.7,60.0,3.1,197.0,0.0
1983,3,1015.6,1017.8,81.5,8.9,13.1,5.3,70.0,2.9,145.1,0.0
1983,4,1013.2,1015.3,156.5,16.4,21.2,12.0,72.0,3.3,193.6,0.0
1983,5,1010.6,1012.7,133.0,19.2,24.0,14.7,69.0,2.9,263.8,0.0
1983,6,1007.0,1009.0,156.5,22.0,26.4,18.2,69.0,3.0,245.4,0.0
1983,7,1005.7,1007.7,232.0,26.3,30.3,23.3,75.0,3.1,234.1,0.0
1983,8,1006.0,1008.0,23.5,28.7,33.3,25.1,70.0,3.2,274.1,0.0
1983,9,1009.9,1012.0,235.5,25.0,29.0,21.7,73.0,2.7,165.9,0.0
1983,10,1015.6,1017.7,77.5,17.8,22.1,13.9,69.0,2.8,194.9,0.0
1983,11,1016.8,1018.9,21.5,12.4,16.8,8.2,65.0,3.0,183.3,0.0
1983,12,1016.9,1019.1,20.0,6.9,10.9,3.2,63.0,2.9,169.5,2.0
1984,1,1017.0,1019.2,44.0,3.6,7.2,0.4,64.0,2.8,166.9,15.0
1984,2,1016.6,1018.8,32.0,3.4,7.0,0.5,60.0,3.2,170.9,4.0
1984,3,1015.9,1018.1,47.5,6.4,10.6,2.2,60.0,2.7,215.6,0.0
1984,4,1015.4,1017.6,104.0,13.7,18.3,9.2,61.0,3.2,215.0,0.0
1984,5,1010.8,1012.8,77.5,18.5,23.0,14.3,67.0,2.9,247.5,0.0
1984,6,1007.3,1009.3,309.0,23.3,27.0,20.2,76.0,2.9,164.5,0.0
1984,7,1004.7,1006.7,147.0,27.2,31.2,24.0,76.0,2.4,231.5,0.0
1984,8,1008.6,1010.6,48.5,28.3,32.7,24.6,73.0,3.0,283.4,0.0
1984,9,1011.0,1013.1,78.0,23.6,27.9,20.2,71.0,2.8,197.2,0.0
1984,10,1014.3,1016.3,32.5,17.8,22.2,13.7,65.0,3.1,193.2,0.0
1984,11,1019.1,1021.2,45.5,13.5,18.2,9.2,66.0,3.0,177.0,0.0
1984,12,1017.6,1019.8,41.5,8.1,11.7,4.7,61.0,3.3,153.5,0.0
1985,1,1018.9,1021.1,14.5,4.4,8.2,0.9,61.0,2.8,166.2,1.0
1985,2,1013.4,1015.6,66.0,6.5,10.1,3.1,66.0,2.9,102.1,0.0
1985,3,1018.8,1021.0,147.5,9.7,13.8,6.2,66.0,3.2,143.8,0.0
1985,4,1012.1,1014.2,134.0,15.4,20.3,10.5,62.0,2.9,228.1,0.0
1985,5,1011.6,1013.6,131.5,19.6,24.1,15.7,68.0,3.3,222.3,0.0
1985,6,1007.4,1009.4,282.5,22.3,26.0,18.9,74.0,3.0,161.8,0.0
1985,7,1006.7,1008.7,109.0,27.2,31.5,23.9,74.0,3.3,269.4,0.0
1985,8,1009.5,1011.5,64.5,28.0,32.7,24.1,71.0,3.1,280.9,0.0
1985,9,1012.3,1014.4,165.5,25.3,29.4,22.1,73.0,2.7,174.2,0.0
1985,10,1015.7,1017.8,109.5,19.1,23.5,14.8,65.0,3.0,199.0,0.0
1985,11,1015.4,1017.6,81.5,13.0,16.9,9.2,65.0,3.1,140.3,0.0
1985,12,1018.2,1020.4,34.5,6.9,11.0,3.4,63.0,3.2,146.4,0.0
1986,1,1017.3,1019.5,24.0,4.2,8.0,0.8,59.0,2.9,149.5,3.0
1986,2,1016.6,1018.8,23.0,4.0,7.9,0.5,58.0,3.1,175.5,1.0
1986,3,1014.3,1016.4,163.0,8.6,13.1,4.4,63.0,3.1,188.5,0.0
1986,4,1014.4,1016.6,79.0,15.0,19.8,10.0,63.0,3.2,216.6,0.0
1986,5,1007.8,1009.9,215.0,18.8,23.0,14.8,68.0,3.1,206.9,0.0
1986,6,1007.0,1009.0,152.5,22.6,26.9,19.1,72.0,2.7,189.7,0.0
1986,7,1007.9,1009.9,115.5,26.3,29.9,23.3,76.0,2.9,196.4,0.0
1986,8,1006.5,1008.5,38.0,27.7,32.4,23.8,68.0,3.3,279.4,0.0
1986,9,1009.8,1011.9,99.5,24.3,28.8,20.5,71.0,2.6,179.8,0.0
1986,10,1016.1,1018.2,90.0,17.1,21.4,13.0,66.0,3.1,188.2,0.0
1986,11,1019.8,1021.9,28.5,12.4,16.8,8.4,65.0,2.7,134.4,0.0
1986,12,1018.8,1021.0,75.5,9.0,13.3,4.7,66.0,3.0,152.0,0.0
1987,1,1018.7,1020.9,37.5,6.6,11.2,2.4,62.0,3.2,152.2,1.0
1987,2,1016.5,1018.7,31.5,6.8,11.1,2.8,62.0,3.4,148.9,0.0
1987,3,1014.1,1016.2,95.0,9.2,13.1,5.3,66.0,3.0,146.4,0.0
1987,4,1015.6,1017.7,39.5,14.0,18.6,9.3,62.0,3.0,218.2,0.0
1987,5,1012.3,1014.3,189.0,18.9,23.4,14.6,68.0,3.3,208.9,0.0
1987,6,1007.4,1009.4,119.5,23.0,27.7,19.1,70.0,3.3,235.6,0.0
1987,7,1006.8,1008.8,115.0,27.0,30.7,24.1,77.0,3.6,179.6,0.0
1987,8,1008.2,1010.2,63.5,28.1,32.0,24.9,74.0,3.3,245.1,0.0
1987,9,1011.1,1013.1,106.5,23.8,28.3,19.8,68.0,2.8,168.2,0.0
1987,10,1015.2,1017.2,130.0,19.4,23.7,15.5,70.0,2.9,172.9,0.0
1987,11,1018.5,1020.6,34.5,13.6,18.2,9.5,68.0,2.8,146.7,0.0
1987,12,1019.9,1022.1,11.5,8.6,13.3,4.3,64.0,2.8,167.2,0.0
1988,1,1017.8,1020.0,37.0,7.2,11.0,3.5,61.0,2.8,121.5,0.0
1988,2,1019.2,1021.4,11.5,5.4,9.3,1.8,56.0,3.3,154.2,0.0
1988,3,1015.3,1017.4,103.0,8.5,12.5,4.7,63.0,3.1,139.9,0.0
1988,4,1013.9,1016.0,86.5,14.2,18.7,9.6,60.0,3.1,197.6,0.0
1988,5,1009.8,1011.8,108.0,18.6,23.7,14.1,62.0,3.0,206.5,0.0
1988,6,1005.3,1007.3,403.0,22.8,26.8,19.5,75.0,2.5,147.5,0.0
1988,7,1005.7,1007.7,165.0,25.8,29.5,23.1,76.0,2.3,157.0,0.0
1988,8,1005.7,1007.7,121.0,27.2,31.4,23.9,74.0,2.6,207.1,0.0
1988,9,1008.8,1010.8,148.0,24.4,28.4,21.5,74.0,2.4,134.9,0.0
1988,10,1013.7,1015.8,42.5,17.5,21.9,13.8,67.0,2.7,159.1,0.0
1988,11,1014.9,1017.1,22.0,11.6,16.3,7.2,62.0,3.1,169.4,0.0
1988,12,1020.0,1022.2,3.0,7.4,11.9,3.5,61.0,2.8,157.3,0.0
1989,1,1019.4,1021.6,104.5,8.0,11.8,4.4,65.0,3.2,118.8,0.0
1989,2,1017.9,1020.1,174.5,7.7,11.9,4.1,68.0,3.2,109.0,0.0
1989,3,1014.8,1017.0,119.5,9.5,13.8,5.1,59.0,3.4,183.3,0.0
1989,4,1011.9,1014.0,86.0,15.2,19.9,10.6,61.0,3.1,208.3,0.0
1989,5,1009.7,1011.7,121.0,18.4,22.4,14.7,74.0,2.6,164.8,0.0
1989,6,1007.7,1009.7,196.5,22.1,26.0,18.6,71.0,2.8,162.3,0.0
1989,7,1009.2,1011.2,122.5,26.1,30.0,22.9,73.0,2.8,191.7,0.0
1989,8,1005.5,1007.5,131.5,27.3,31.4,23.7,72.0,3.1,229.3,0.0
1989,9,1010.3,1012.3,824.5,24.4,28.5,20.9,76.0,3.0,153.8,0.0
1989,10,1014.9,1017.0,27.5,17.8,22.8,13.2,66.0,3.0,212.5,0.0
1989,11,1019.3,1021.5,44.5,13.8,18.1,10.0,65.0,3.0,152.1,0.0
1989,12,1018.2,1020.3,20.5,8.4,12.6,4.7,66.0,3.0,164.8,0.0
1990,1,1020.2,1022.4,65.5,6.1,9.8,2.5,63.0,3.2,124.6,3.0
1990,2,1021.1,1023.3,169.0,8.8,12.3,5.5,69.0,3.0,103.7,0.0
1990,3,1016.3,1018.5,90.5,10.5,14.7,6.3,60.0,3.4,198.1,0.0
1990,4,1012.4,1014.6,63.5,14.7,19.3,10.0,61.0,3.2,187.9,0.0
1990,5,1012.2,1014.3,134.5,18.8,22.8,14.8,67.0,3.0,197.2,0.0
1990,6,1008.0,1010.0,170.0,24.0,28.1,20.7,73.0,3.1,186.2,0.0
1990,7,1006.7,1008.7,63.5,27.7,31.6,24.7,74.0,2.8,234.3,0.0
1990,8,1006.4,1008.4,60.5,29.0,33.8,25.0,68.0,3.4,288.0,0.0
1990,9,1010.9,1012.9,372.5,25.1,29.1,21.8,75.0,3.0,166.4,0.0
1990,10,1015.0,1017.1,179.0,18.7,22.7,15.2,74.0,2.4,147.5,0.0
1990,11,1017.3,1019.4,109.0,14.8,19.5,10.8,71.0,2.9,158.1,0.0
1990,12,1018.3,1020.5,28.0,9.3,13.2,5.9,62.0,3.0,147.0,0.0
1991,1,1017.8,1020.0,27.5,6.4,9.7,3.4,58.0,3.1,127.5,0.0
1991,2,1016.2,1018.4,26.5,5.9,9.9,2.4,58.0,3.2,141.4,0.0
1991,3,1016.5,1018.6,94.5,10.3,14.5,6.9,66.0,3.0,142.0,0.0
1991,4,1013.5,1015.6,142.0,15.6,20.2,11.2,64.0,3.0,205.8,0.0
1991,5,1011.1,1013.2,119.0,18.6,22.7,15.0,66.0,2.7,148.1,0.0
1991,6,1006.3,1008.3,192.0,23.8,27.4,20.9,79.0,2.7,112.3,0.0
1991,7,1006.1,1008.1,157.5,27.6,31.5,24.7,72.0,3.3,201.6,0.0
1991,8,1004.2,1006.2,98.0,27.5,31.5,24.3,-999.0,2.7,184.4,0.0
1991,9,1009.6,1011.6,172.5,25.0,28.7,21.7,70.0,3.2,150.3,0.0
1991,10,1011.5,1013.5,198.0,18.3,21.7,15.2,69.0,2.8,117.5,0.0
1991,11,1019.5,1021.6,157.0,12.9,17.0,8.8,65.0,2.7,158.7,0.0
1991,12,1019.6,1021.7,43.5,9.6,13.5,6.2,66.0,2.8,117.7,0.0
1992,1,1018.6,1020.8,29.5,7.2,11.1,3.4,63.0,2.7,125.8,0.0
1992,2,1016.0,1018.2,24.0,6.6,10.6,3.0,59.0,2.9,136.3,0.0
1992,3,1017.0,1019.2,139.0,10.3,13.9,6.9,66.0,2.9,114.3,0.0
1992,4,1010.3,1012.4,112.5,15.1,19.6,10.3,61.0,3.3,201.8,0.0
1992,5,1009.4,1011.5,240.5,18.1,22.7,13.9,62.0,2.9,209.7,0.0
1992,6,1006.9,1008.9,146.0,21.6,25.4,18.2,67.0,2.8,170.3,0.0
1992,7,1007.3,1009.3,91.5,26.3,30.3,23.0,75.0,2.4,187.8,0.0
1992,8,1008.1,1010.1,152.0,27.4,31.2,24.2,75.0,3.3,202.3,0.0
1992,9,1010.5,1012.5,98.5,24.0,28.0,20.4,67.0,3.2,191.1,0.0
1992,10,1014.6,1016.7,114.0,18.8,22.8,15.2,68.0,2.6,171.4,0.0
1992,11,1019.5,1021.7,101.5,13.1,17.6,9.2,66.0,3.0,136.3,0.0
1992,12,1019.2,1021.3,54.0,9.5,13.1,5.8,64.0,3.0,114.2,0.0
1993,1,1017.9,1020.1,43.0,6.9,10.2,4.1,64.0,2.8,102.9,0.0
1993,2,1015.6,1017.8,51.5,7.7,12.0,3.5,59.0,3.5,150.6,0.0
1993,3,1016.0,1018.2,80.0,8.5,12.6,4.4,58.0,3.3,171.2,0.0
1993,4,1012.2,1014.3,66.5,14.3,19.1,9.6,59.0,3.1,215.0,0.0
1993,5,1010.5,1012.5,122.0,18.1,22.8,13.9,65.0,2.7,198.2,0.0
1993,6,1005.7,1007.7,355.5,22.5,26.2,19.4,74.0,3.0,142.8,0.0
1993,7,1005.8,1007.8,156.0,25.3,28.6,22.7,77.0,3.1,-999.0,0.0
1993,8,1006.6,1008.5,159.0,26.6,30.4,23.4,76.0,3.0,165.1,0.0
1993,9,1010.7,1012.7,291.5,22.9,26.5,19.6,76.0,2.7,122.0,0.0
1993,10,1016.1,1018.2,103.0,17.5,21.7,13.9,66.0,2.8,166.5,0.0
1993,11,1019.7,1021.8,179.0,14.3,18.4,10.5,69.0,2.5,122.2,0.0
1993,12,1019.5,1021.6,56.5,8.5,12.5,4.9,64.0,4.3,123.5,0.0
1994,1,1017.0,1019.2,31.0,5.9,10.1,2.1,63.0,3.9,143.7,0.0
1994,2,1013.1,1015.3,52.5,6.1,9.9,2.9,60.0,4.7,140.0,1.0
1994,3,1017.4,1019.6,89.5,8.1,12.5,4.0,56.0,3.8,202.2,0.0
1994,4,1013.0,1015.1,58.5,16.1,20.6,11.6,60.0,3.8,214.8,0.0
1994,5,1008.8,1010.8,78.5,20.3,24.7,15.8,61.0,3.9,237.5,0.0
1994,6,1006.4,1008.4,79.5,23.3,27.2,19.7,72.0,3.3,184.4,0.0
1994,7,1005.4,1007.4,18.5,29.4,34.2,25.7,68.0,-999.0,-999.0,0.0
1994,8,1010.1,1012.1,8.0,29.0,33.8,25.1,68.0,4.0,295.4,0.0
1994,9,1006.5,1008.5,85.0,25.5,29.8,21.8,67.0,3.5,203.7,0.0
1994,10,1015.1,1017.1,26.0,20.2,24.5,16.4,65.0,3.5,168.7,0.0
1994,11,1021.1,1023.2,54.5,14.3,18.7,10.4,67.0,3.5,152.8,0.0
1994,12,1020.2,1022.4,35.5,9.2,13.1,5.5,62.0,-999.0,-999.0,0.0
1995,1,1017.0,1019.2,46.0,6.2,9.6,3.2,58.0,4.7,133.2,0.0
1995,2,1017.2,1019.4,24.5,5.9,10.0,2.2,58.0,3.7,148.7,0.0
1995,3,1014.5,1016.6,48.0,9.8,14.2,5.7,61.0,4.0,179.3,0.0
1995,4,1013.2,1015.4,119.5,14.4,18.4,10.2,63.0,4.0,160.3,0.0
1995,5,1010.2,1012.3,453.5,18.6,22.9,14.5,69.0,3.7,174.7,0.0
1995,6,1005.4,1007.4,114.5,21.9,25.6,18.7,71.0,3.1,132.8,0.0
1995,7,1008.4,1010.4,421.0,26.9,30.6,24.2,77.0,3.8,214.2,0.0
1995,8,1010.2,1012.2,3.0,29.3,33.6,25.6,68.0,3.7,312.4,0.0
1995,9,1009.8,1011.8,21.0,24.0,27.9,20.4,64.0,3.8,153.8,0.0
1995,10,1015.2,1017.3,93.5,19.3,24.0,15.0,65.0,3.4,205.5,0.0
1995,11,1015.5,1017.7,44.5,11.8,16.3,7.4,59.0,4.5,165.3,0.0
1995,12,1018.5,1020.7,21.5,6.8,10.7,3.4,62.0,4.3,151.8,0.0
1996,1,1017.5,1019.7,21.0,6.1,10.0,2.6,61.0,4.4,137.1,0.0
1996,2,1018.0,1020.2,42.0,5.1,9.4,1.4,61.0,4.2,163.8,8.0
1996,3,1014.3,1016.4,141.5,8.9,13.4,4.9,59.0,4.2,153.6,0.0
1996,4,1014.2,1016.3,69.5,12.4,17.0,7.7,56.0,3.9,227.6,0.0
1996,5,1010.8,1012.8,79.0,19.3,23.8,15.0,61.0,3.4,200.7,0.0
1996,6,1007.1,1009.1,177.0,23.4,26.9,20.6,77.0,3.8,132.0,0.0
1996,7,1007.9,1009.9,122.0,26.8,30.4,23.6,74.0,3.8,263.4,0.0
1996,8,1007.3,1009.3,44.0,27.9,32.3,24.5,72.0,3.7,240.9,0.0
