Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1972,8,1010.1,1010.6,92.5,26.6,31.5,22.3,77.0,1.6,209.6,0.0
1972,9,1011.8,1012.3,241.0,22.0,27.0,17.5,77.0,1.9,188.5,0.0
1972,10,1017.5,1018.0,60.5,16.4,22.3,10.9,75.0,1.5,188.6,0.0
1972,11,1019.0,1019.5,83.5,10.4,15.7,5.5,75.0,1.9,137.7,0.0
1972,12,1020.7,1021.2,46.5,5.9,11.6,1.1,74.0,1.8,140.2,0.0
1973,1,1020.7,1021.2,51.0,5.2,10.1,0.4,74.0,1.7,135.0,0.0
1973,2,1018.8,1019.3,40.5,5.8,11.0,0.9,71.0,-999.0,122.4,0.0
1973,3,1017.9,1018.4,7.0,6.9,13.0,0.8,62.0,2.0,185.8,0.0
1973,4,1013.8,1014.3,139.0,15.0,20.7,9.3,70.0,1.7,178.8,0.0
1973,5,1012.5,1013.0,110.5,17.2,22.6,11.5,68.0,2.2,220.4,0.0
1973,6,1008.2,1008.7,117.0,21.4,26.1,17.2,74.0,1.9,196.4,0.0
1973,7,1009.0,1009.5,58.0,27.3,32.4,23.0,74.0,1.9,258.1,0.0
1973,8,1012.3,1012.8,110.0,27.8,32.9,23.8,78.0,1.6,196.2,0.0
1973,9,1012.8,1013.3,135.0,21.5,26.2,17.7,81.0,1.3,147.7,0.0
1973,10,1018.1,1018.6,99.5,15.9,21.1,10.9,79.0,1.3,164.4,0.0
1973,11,1018.5,1019.0,12.0,9.4,15.5,3.7,71.0,1.8,183.7,0.0
1973,12,1018.6,1019.1,1.0,3.3,9.6,-2.2,70.0,2.1,178.1,0.0
1974,1,1019.9,1020.4,15.5,2.5,8.3,-2.5,66.0,-999.0,176.2,0.0
1974,2,1019.0,1019.5,60.5,3.4,8.5,-1.4,73.0,1.8,129.4,3.0
1974,3,1018.9,1019.4,68.0,6.4,11.7,1.0,68.0,1.9,170.8,0.0
1974,4,1012.9,1013.4,143.0,13.5,19.5,7.4,66.0,2.1,218.1,0.0
1974,5,1013.0,1013.5,39.0,18.3,24.5,12.3,66.0,1.9,231.0,0.0
1974,6,1006.0,1006.5,112.0,21.7,27.1,16.6,72.0,1.5,213.8,0.0
1974,7,1007.5,1008.0,306.5,24.9,29.1,21.8,82.0,1.1,133.8,0.0
1974,8,1006.1,1006.6,44.5,26.9,32.5,22.3,73.0,1.9,256.0,0.0
1974,9,1011.4,1011.9,125.0,21.8,27.1,17.3,76.0,1.8,170.0,0.0
1974,10,1016.3,1016.8,213.0,16.2,21.2,11.5,77.0,1.4,156.7,0.0
1974,11,1021.4,1021.9,31.5,9.4,15.4,3.9,74.0,1.6,178.5,0.0
1974,12,1023.2,1023.7,47.5,5.6,10.5,1.0,74.0,1.5,124.8,0.0
1975,1,1019.1,1019.6,26.5,3.2,8.3,-1.1,72.0,1.7,140.8,0.0
1975,2,1017.5,1018.0,23.0,3.3,8.4,-1.5,70.0,1.7,145.7,0.0
1975,3,1016.2,1016.7,25.5,6.7,12.9,0.8,66.0,1.8,203.3,0.0
1975,4,1014.8,1015.3,108.0,13.5,18.5,8.5,73.0,1.7,158.7,0.0
1975,5,1011.4,1011.9,51.0,17.7,23.2,12.4,71.0,1.7,174.3,0.0
1975,6,1006.9,1007.4,213.5,22.2,27.1,18.1,78.0,1.4,162.8,0.0
1975,7,1008.3,1008.8,86.0,26.7,31.3,23.0,79.0,1.7,233.4,0.0
1975,8,1009.5,1010.0,76.0,26.6,31.2,22.9,78.0,2.1,217.9,0.0
1975,9,1012.7,1013.2,140.5,24.5,30.0,20.1,78.0,1.2,188.5,0.0
1975,10,1016.9,1017.4,144.0,17.2,21.6,13.2,81.0,1.2,122.7,0.0
1975,11,1020.3,1020.8,90.0,11.2,16.9,6.0,78.0,1.4,157.6,0.0
1975,12,1019.7,1020.2,35.0,5.6,11.3,0.7,73.0,1.5,148.5,0.0
1976,1,1019.2,1019.7,16.5,2.8,8.6,-2.4,69.0,2.1,182.6,0.0
1976,2,1018.9,1019.4,81.0,6.1,11.1,1.2,74.0,1.5,138.0,2.0
1976,3,1017.8,1018.3,71.0,7.4,13.2,1.8,68.0,1.5,162.3,0.0
1976,4,1016.7,1017.2,203.0,12.4,17.8,7.0,73.0,1.4,165.6,0.0
1976,5,1011.5,1012.0,160.0,17.4,22.6,12.1,74.0,1.6,183.6,0.0
1976,6,1008.7,1009.2,134.5,21.8,26.2,17.7,78.0,1.6,157.4,0.0
1976,7,1009.2,1009.7,57.5,25.2,29.5,21.5,79.0,1.9,199.6,0.0
1976,8,1009.7,1010.2,80.5,26.1,30.8,22.1,78.0,1.5,197.5,0.0
1976,9,1011.5,1012.0,459.0,20.4,25.4,16.0,80.0,1.4,172.0,0.0
1976,10,1015.8,1016.3,125.0,15.9,21.6,10.9,78.0,1.3,183.9,0.0
1976,11,1020.7,1021.2,41.5,9.1,14.8,3.6,75.0,1.4,133.7,0.0
1976,12,1019.5,1020.0,36.5,4.7,10.4,-0.6,73.0,1.8,156.4,0.0
1977,1,1021.0,1021.5,12.5,1.9,7.2,-2.8,66.0,1.8,151.1,0.0
1977,2,1020.8,1021.3,11.0,2.3,8.6,-3.2,66.0,1.8,178.8,3.0
1977,3,1019.5,1020.0,120.0,8.1,13.7,2.5,69.0,1.9,162.2,2.0
1977,4,1014.3,1014.8,127.5,13.9,19.6,8.2,72.0,1.8,177.0,0.0
1977,5,1012.2,1012.7,65.5,17.9,23.6,12.0,71.0,1.6,191.8,0.0
1977,6,1007.1,1007.6,146.5,21.9,25.9,18.0,81.0,1.6,155.4,0.0
1977,7,1008.2,1008.7,118.5,26.7,31.4,23.0,81.0,1.3,209.0,0.0
1977,8,1004.9,1005.4,61.0,26.1,30.7,22.1,75.0,1.5,164.3,0.0
1977,9,1012.3,1012.8,207.0,23.5,28.4,19.4,80.0,1.4,172.9,0.0
1977,10,1019.7,1020.2,42.5,17.5,24.4,11.5,77.0,0.9,237.0,0.0
1977,11,1020.0,1020.5,121.5,12.4,17.6,7.7,78.0,1.3,137.3,0.0
1977,12,1021.6,1022.1,35.5,7.1,13.0,1.7,76.0,1.3,160.8,0.0
1978,1,1016.5,1017.0,27.5,4.4,9.1,0.1,70.0,2.1,160.9,5.0
1978,2,1018.4,1018.9,8.5,3.2,8.9,-1.8,67.0,2.0,154.4,1.0
1978,3,1015.9,1016.4,51.5,7.3,13.4,1.2,63.0,2.0,220.4,0.0
1978,4,1013.1,1013.6,63.5,12.8,19.0,6.8,67.0,1.9,212.6,0.0
1978,5,1012.5,1013.0,62.5,18.7,24.4,13.0,70.0,1.6,226.8,0.0
1978,6,1009.4,1009.9,245.5,22.4,27.3,18.0,79.0,1.7,173.6,0.0
1978,7,1008.9,1009.4,20.0,28.1,33.0,23.6,72.0,1.7,281.0,0.0
1978,8,1009.6,1010.1,40.0,27.9,33.4,23.4,71.0,1.7,266.5,0.0
1978,9,1011.8,1012.3,109.0,23.6,28.6,19.5,75.0,1.3,151.2,0.0
1978,10,1018.2,1018.7,91.5,16.3,22.1,11.2,76.0,1.0,173.7,0.0
1978,11,1020.1,1020.6,31.5,11.0,16.6,5.7,77.0,1.0,148.0,0.0
1978,12,1022.4,1022.9,38.0,6.3,12.4,0.7,79.0,0.7,145.9,0.0
1979,1,1019.8,1020.3,54.0,4.8,10.7,-0.5,74.0,1.5,144.7,0.0
1979,2,1015.2,1015.7,97.5,6.4,11.8,1.5,73.0,2.0,148.9,0.0
1979,3,1017.0,1017.5,103.5,7.5,13.1,2.1,68.0,1.5,181.2,0.0
1979,4,1015.9,1016.4,106.0,12.6,18.4,7.0,67.0,1.7,203.6,0.0
1979,5,1010.9,1011.4,72.0,17.5,23.9,10.9,65.0,1.8,254.7,0.0
1979,6,1011.7,1012.2,295.5,23.3,27.5,19.5,80.0,1.4,119.4,0.0
1979,7,1007.4,1007.9,55.5,25.6,30.0,21.8,79.0,1.5,154.7,0.0
1979,8,1008.4,1008.9,91.5,27.5,32.5,23.4,76.0,1.4,192.8,0.0
1979,9,1012.8,1013.3,133.5,23.4,28.2,19.3,77.0,1.4,139.8,0.0
1979,10,1014.8,1015.3,180.5,17.7,24.0,12.4,75.0,1.1,200.8,0.0
1979,11,1021.3,1021.8,101.0,11.1,16.4,6.2,77.0,1.2,135.9,0.0
1979,12,1022.8,1023.3,26.0,6.8,12.9,1.4,75.0,1.0,155.2,0.0
1980,1,1017.7,1018.2,50.0,3.4,8.8,-1.3,72.0,1.4,142.3,0.0
1980,2,1020.8,1021.3,24.5,2.9,8.6,-2.2,62.0,1.6,175.3,3.0
1980,3,1018.0,1018.5,111.5,7.1,12.7,1.8,66.0,1.3,172.4,0.0
1980,4,1016.9,1017.4,83.0,12.3,18.1,6.2,64.0,1.6,198.9,0.0
1980,5,1012.2,1012.7,181.5,17.9,23.4,11.8,70.0,1.7,227.4,0.0
1980,6,1010.2,1010.7,122.0,22.8,27.3,18.7,78.0,1.3,153.6,0.0
1980,7,1007.0,1007.5,278.0,24.6,28.4,21.4,83.0,1.3,136.0,0.0
1980,8,1008.3,1008.8,376.0,24.6,28.1,22.0,88.0,1.2,97.5,0.0
1980,9,1012.1,1012.6,132.5,22.0,26.8,17.8,82.0,1.4,164.6,0.0
1980,10,1016.9,1017.4,88.0,16.6,21.4,12.0,76.0,1.4,178.8,0.0
1980,11,1019.6,1020.1,58.5,11.2,17.1,5.8,76.0,1.0,190.1,0.0
1980,12,1016.1,1016.6,26.0,4.2,9.4,-0.5,68.0,1.9,181.5,0.0
1981,1,1019.6,1020.1,6.0,1.5,6.9,-3.2,64.0,1.7,207.0,2.0
1981,2,1017.9,1018.4,51.5,3.3,8.2,-1.5,69.0,1.3,140.2,0.0
1981,3,1018.1,1018.6,98.5,7.7,13.0,2.6,69.0,1.6,185.5,6.0
1981,4,1013.9,1014.4,143.5,12.9,18.9,6.6,68.0,1.7,206.2,0.0
1981,5,1010.9,1011.4,125.5,17.0,23.0,10.9,69.0,1.5,218.2,0.0
1981,6,1009.2,1009.7,318.0,22.1,26.4,18.3,78.0,1.2,129.4,0.0
1981,7,1009.9,1010.4,101.5,27.2,31.9,23.3,74.0,1.6,206.3,0.0
1981,8,1005.6,1006.1,23.5,26.3,31.3,22.1,72.0,1.5,205.1,0.0
1981,9,1012.6,1013.1,61.5,21.6,26.7,17.1,73.0,1.4,186.5,0.0
1981,10,1016.3,1016.8,79.0,15.8,21.3,10.8,73.0,1.3,174.8,0.0
1981,11,1020.8,1021.3,67.0,9.2,14.4,4.4,74.0,1.0,128.3,0.0
1981,12,1021.9,1022.4,17.5,5.3,11.4,0.0,71.0,1.1,168.0,0.0
1982,1,1019.6,1020.1,16.5,3.4,8.7,-1.5,67.0,1.4,173.4,0.0
1982,2,1020.5,1021.0,36.0,4.0,9.0,-1.0,67.0,1.5,131.7,0.0
1982,3,1018.1,1018.6,87.0,8.3,14.3,2.3,66.0,1.6,193.8,0.0
1982,4,1016.1,1016.6,108.0,12.8,18.6,7.0,66.0,1.7,210.8,0.0
1982,5,1012.0,1012.5,80.0,19.3,25.4,13.5,69.0,1.4,240.2,0.0
1982,6,1007.1,1007.6,59.5,21.8,27.3,16.6,71.0,1.5,208.3,0.0
1982,7,1007.7,1008.2,278.5,24.2,28.3,20.9,79.0,1.5,165.0,0.0
1982,8,1008.4,1008.9,105.0,26.2,30.7,22.9,82.0,1.7,183.9,0.0
1982,9,1012.1,1012.6,159.0,21.4,25.7,17.5,75.0,1.4,138.1,0.0
1982,10,1015.3,1017.4,30.0,17.6,22.3,13.0,71.0,1.8,197.9,0.0
1982,11,1018.2,1020.4,82.0,13.6,17.3,9.7,73.0,2.2,135.5,0.0
1982,12,1019.3,1021.5,16.0,7.4,11.7,3.3,68.0,2.3,181.3,0.0
1983,1,1021.3,1023.6,25.5,5.3,9.7,1.3,67.0,2.7,183.9,0.0
1983,2,1017.8,1020.1,30.5,4.5,9.1,0.1,59.0,3.0,189.2,0.0
1983,3,1016.1,1018.3,122.0,8.4,12.4,4.4,67.0,2.4,144.6,0.0
1983,4,1013.0,1015.1,138.0,16.3,21.2,11.7,66.0,-999.0,187.1,0.0
1983,5,1010.6,1012.7,97.0,19.5,24.8,14.5,63.0,2.3,282.7,0.0
1983,6,1006.9,1008.9,130.0,22.6,27.5,18.1,65.0,2.2,224.3,0.0
1983,7,1005.5,1007.5,153.0,26.4,30.7,22.6,74.0,2.4,209.1,0.0
1983,8,1006.1,1008.1,1.5,29.4,33.8,25.8,68.0,2.5,250.1,0.0
1983,9,1010.0,1012.1,291.5,24.6,28.3,21.3,76.0,1.9,150.3,0.0
1983,10,1016.2,1018.4,72.0,17.3,22.0,12.9,70.0,1.9,196.9,0.0
1983,11,1017.3,1019.5,19.0,11.2,16.3,6.7,68.0,2.4,188.0,0.0
1983,12,1017.4,1019.6,23.5,5.9,10.3,1.9,65.0,2.8,193.9,0.0
1984,1,1017.7,1019.9,36.5,2.8,6.9,-0.6,66.0,2.8,161.9,22.0
1984,2,1017.4,1019.7,45.5,2.3,6.3,-1.3,65.0,3.0,179.8,9.0
1984,3,1016.3,1018.6,59.5,5.6,10.4,1.1,62.0,2.3,192.8,4.0
1984,4,1015.6,1017.8,98.5,13.3,18.1,8.6,62.0,2.2,194.3,0.0
1984,5,1010.8,1012.9,73.5,18.9,24.3,13.7,62.0,2.0,256.5,0.0
1984,6,1006.9,1009.0,203.0,23.8,28.0,20.2,72.0,2.2,169.5,0.0
1984,7,1004.6,1006.6,73.5,27.7,31.6,24.3,74.0,2.1,208.3,0.0
1984,8,1008.1,1010.2,49.0,29.1,33.5,25.3,71.0,2.2,262.4,0.0
1984,9,1011.0,1013.1,80.0,23.6,27.9,19.7,71.0,1.9,172.1,0.0
1984,10,1014.9,1017.0,43.5,17.0,21.8,12.6,68.0,2.0,191.8,0.0
1984,11,1019.7,1021.8,27.5,12.5,17.2,8.0,69.0,1.6,177.8,0.0
1984,12,1018.3,1020.6,28.5,6.7,10.8,2.8,66.0,2.5,163.2,0.0
1985,1,1019.4,1021.7,9.0,3.5,7.8,-0.6,63.0,2.5,191.4,0.0
1985,2,1013.9,1016.2,94.5,5.5,9.4,1.8,69.0,2.6,115.7,0.0
1985,3,1019.4,1021.6,106.5,8.9,12.9,5.0,67.0,2.0,156.5,0.0
1985,4,1012.2,1014.4,131.5,14.8,20.0,9.6,61.0,2.2,231.0,0.0
1985,5,1011.4,1013.5,99.5,19.6,24.6,14.8,65.0,1.8,225.6,0.0
1985,6,1007.5,1009.6,438.5,21.8,25.7,18.5,75.0,1.8,131.9,0.0
1985,7,1006.3,1008.3,114.0,27.4,32.0,23.5,73.0,2.1,222.0,0.0
1985,8,1008.6,1010.6,22.0,28.9,32.9,25.4,68.0,2.6,306.8,0.0
1985,9,1012.3,1014.4,127.5,25.1,29.2,21.4,72.0,2.0,178.3,0.0
1985,10,1015.9,1018.0,34.0,18.1,22.6,13.8,70.0,1.8,188.6,0.0
1985,11,1015.9,1018.1,17.0,11.5,16.0,7.3,68.0,2.3,156.8,0.0
1985,12,1018.8,1021.1,24.0,5.0,9.4,1.2,67.0,2.3,159.6,0.0
1986,1,1017.6,1019.9,9.0,3.0,7.1,-0.7,60.0,2.7,176.4,0.0
1986,2,1017.3,1019.6,27.5,3.0,7.3,-1.2,61.0,2.7,165.4,10.0
1986,3,1014.8,1017.0,90.0,7.9,12.8,3.0,63.0,2.3,189.5,0.0
1986,4,1014.3,1016.5,128.0,14.4,19.2,9.3,65.0,2.1,206.8,0.0
1986,5,1007.7,1009.8,202.0,18.2,22.9,13.8,69.0,2.1,199.5,0.0
1986,6,1006.6,1008.7,172.5,23.2,27.5,19.1,69.0,2.1,198.9,0.0
1986,7,1007.6,1009.7,155.5,25.9,30.1,22.8,77.0,1.7,162.5,0.0
1986,8,1006.1,1008.1,105.5,27.9,32.7,23.9,69.0,2.1,288.3,0.0
1986,9,1010.0,1012.0,103.5,23.9,28.2,20.1,71.0,1.7,199.7,0.0
1986,10,1016.6,1018.8,23.5,15.9,20.5,11.6,69.0,1.9,202.2,0.0
1986,11,1020.2,1022.4,10.0,11.3,15.8,6.8,69.0,1.6,157.4,0.0
1986,12,1019.2,1021.5,44.5,7.8,12.2,3.3,70.0,1.9,151.8,0.0
1987,1,1019.0,1021.3,26.5,5.2,9.6,1.1,68.0,2.4,155.1,2.0
1987,2,1016.7,1019.0,43.0,5.7,10.3,1.6,64.0,2.5,-999.0,0.0
1987,3,1014.3,1016.5,110.0,8.4,12.5,3.8,67.0,2.4,152.2,5.0
1987,4,1015.4,1017.6,27.5,13.7,19.0,8.5,60.0,1.9,197.6,0.0
1987,5,1011.9,1014.0,131.0,19.0,24.2,13.9,67.0,1.9,206.9,0.0
1987,6,1007.0,1009.1,105.0,23.4,28.5,18.8,65.0,2.1,238.5,0.0
1987,7,1006.0,1008.1,200.0,27.2,31.4,23.8,76.0,1.9,140.9,0.0
1987,8,1007.5,1009.5,68.5,27.9,32.2,24.1,73.0,-999.0,180.5,0.0
1987,9,1011.3,1013.4,126.0,23.2,27.4,19.1,70.0,1.9,171.1,0.0
1987,10,1015.5,1017.7,217.5,18.7,22.9,14.7,70.0,1.9,178.4,0.0
1987,11,1018.8,1021.0,41.0,12.7,17.0,8.6,72.0,1.5,141.7,0.0
1987,12,1020.2,1022.4,5.0,7.5,12.3,3.0,69.0,1.9,188.5,0.0
1988,1,1018.1,1020.3,32.0,5.7,9.9,1.8,66.0,2.3,155.8,0.0
1988,2,1019.6,1021.8,14.0,4.5,8.6,0.7,60.0,2.5,156.5,0.0
1988,3,1015.6,1017.9,115.0,7.7,11.8,3.5,63.0,2.3,-999.0,1.0
1988,4,1013.8,1016.0,88.0,13.7,18.7,8.4,59.0,2.2,194.1,0.0
1988,5,1009.7,1011.8,135.5,18.3,23.3,13.5,64.0,2.1,200.1,0.0
1988,6,1004.9,1007.0,354.0,23.0,27.1,19.2,72.0,2.0,152.1,0.0
1988,7,1005.5,1007.5,150.0,26.1,30.0,23.1,76.0,1.8,114.2,0.0
1988,8,1005.4,1007.4,71.0,27.6,31.7,24.1,74.0,2.1,190.7,0.0
1988,9,1009.1,1011.1,138.5,24.1,27.9,20.6,75.0,1.8,149.5,0.0
1988,10,1014.1,1016.2,48.0,16.8,21.5,12.7,70.0,1.7,172.6,0.0
1988,11,1015.2,1017.4,9.0,10.1,15.2,5.3,67.0,-999.0,188.7,0.0
1988,12,1020.3,1022.5,2.5,6.2,10.8,1.7,66.0,2.0,182.9,0.0
1989,1,1019.9,1022.1,68.0,6.8,10.4,3.0,71.0,1.9,132.5,0.0
1989,2,1018.4,1020.6,137.5,6.5,10.4,2.6,72.0,-999.0,101.9,0.0
1989,3,1015.2,1017.4,59.0,8.7,13.3,4.0,63.0,-999.0,-999.0,0.0
1989,4,1011.9,1014.1,52.0,15.0,20.3,9.5,59.0,2.4,211.7,0.0
1989,5,1009.5,1011.7,223.5,18.4,23.2,14.2,72.0,2.0,162.4,0.0
1989,6,1007.2,1009.3,132.5,22.6,27.1,18.6,67.0,2.2,164.4,0.0
1989,7,1008.8,1010.8,120.5,26.3,30.1,23.2,73.0,2.3,186.1,0.0
1989,8,1005.2,1007.3,174.0,27.2,31.2,23.7,72.0,2.3,181.0,0.0
1989,9,1010.0,1012.1,252.0,23.9,27.6,20.6,78.0,1.8,122.8,0.0
1989,10,1015.5,1017.6,30.5,16.7,21.6,12.0,70.0,1.8,202.4,0.0
1989,11,1019.7,1021.9,75.5,12.6,17.2,8.7,69.0,2.1,-999.0,0.0
1989,12,1018.6,1020.8,5.5,7.5,12.3,3.2,69.0,2.0,154.5,0.0
1990,1,1020.8,1023.1,38.0,4.4,8.4,0.8,68.0,2.5,131.7,0.0
1990,2,1021.7,1023.9,84.0,7.9,11.5,4.3,70.0,2.0,102.4,1.0
1990,3,1016.9,1019.1,98.5,9.8,14.3,4.8,64.0,2.3,185.9,0.0
1990,4,1012.5,1014.6,87.5,14.2,19.0,9.4,64.0,2.6,185.0,0.0
1990,5,1012.0,1014.1,141.5,18.9,23.7,14.5,66.0,2.2,209.0,0.0
1990,6,1007.6,1009.6,175.5,24.4,28.9,20.2,70.0,2.1,190.4,0.0
1990,7,1006.3,1008.3,112.0,28.1,32.8,24.4,73.0,2.0,197.3,0.0
1990,8,1006.1,1008.1,92.5,29.1,33.9,25.0,71.0,2.2,250.6,0.0
1990,9,1011.2,1013.2,367.0,24.9,28.4,21.7,75.0,2.2,132.3,0.0
1990,10,1015.7,1017.8,134.5,18.2,22.3,14.4,74.0,1.9,152.0,0.0
1990,11,1018.0,1020.2,128.5,13.9,18.5,9.5,74.0,1.9,153.4,0.0
1990,12,1018.9,1021.1,17.5,7.8,12.1,3.8,68.0,2.5,153.0,0.0
1991,1,1018.6,1020.8,32.0,5.2,8.8,1.8,62.0,2.8,-999.0,0.0
1991,2,1016.9,1019.2,42.0,4.6,8.9,0.8,62.0,2.8,138.9,0.0
1991,3,1017.1,1019.3,152.5,9.4,13.6,5.4,67.0,2.2,136.9,1.0
1991,4,1013.9,1016.0,197.5,14.9,19.8,10.1,62.0,2.0,182.0,0.0
1991,5,1011.1,1013.2,104.5,18.3,22.7,14.2,63.0,2.3,147.5,0.0
1991,6,1006.1,1008.2,205.5,23.6,27.4,20.3,75.0,1.8,96.6,0.0
1991,7,1005.6,1007.7,262.0,27.2,31.4,23.8,74.0,2.3,146.8,0.0
1991,8,1004.5,1006.5,64.0,27.3,31.2,24.0,68.0,2.4,164.9,0.0
1991,9,1009.8,1011.8,48.5,24.9,29.0,21.3,68.0,2.3,149.6,0.0
1991,10,1012.3,1014.4,40.0,18.0,21.9,14.1,67.0,2.0,136.8,0.0
1991,11,1020.2,1022.4,52.5,11.9,16.4,7.3,65.0,1.9,180.5,0.0
1991,12,1020.1,1022.4,49.5,8.3,12.5,4.5,70.0,2.0,138.7,0.0
1992,1,1019.0,1021.3,35.5,6.1,10.3,2.1,68.0,2.1,126.2,0.0
1992,2,1016.5,1018.8,18.5,5.5,9.9,1.2,61.0,2.3,152.9,0.0
1992,3,1017.8,1020.0,198.0,9.4,13.3,5.6,66.0,2.0,118.4,0.0
1992,4,1010.3,1012.4,102.5,14.6,19.7,9.5,60.0,2.4,194.3,0.0
1992,5,1009.3,1011.4,95.5,17.9,23.2,13.1,63.0,2.2,190.2,0.0
1992,6,1006.7,1008.8,171.0,21.7,26.3,17.6,65.0,2.0,169.5,0.0
1992,7,1006.9,1008.9,78.5,26.6,31.5,22.8,72.0,2.0,160.8,0.0
1992,8,1007.3,1009.3,246.0,27.2,30.7,24.4,76.0,2.6,140.1,0.0
1992,9,1010.6,1012.6,54.0,23.6,27.6,19.8,68.0,2.2,176.1,0.0
1992,10,1015.2,1017.4,88.5,17.5,22.1,13.4,69.0,2.0,166.9,0.0
1992,11,1020.1,1022.3,32.0,12.0,16.5,7.6,69.0,1.9,158.9,0.0
1992,12,1019.7,1021.9,37.5,7.9,11.9,4.0,67.0,2.4,144.7,0.0
1993,1,1018.5,1020.7,49.5,5.9,9.6,2.5,70.0,2.0,102.6,0.0
1993,2,1016.1,1018.4,32.5,6.3,11.0,1.8,62.0,2.7,146.0,1.0
1993,3,1016.6,1018.8,71.0,7.8,12.3,3.3,57.0,2.3,166.9,0.0
1993,4,1012.2,1014.4,57.5,13.9,19.5,8.4,56.0,2.5,208.5,0.0
1993,5,1010.4,1012.5,93.0,18.4,23.8,13.5,66.0,2.2,195.2,0.0
1993,6,1005.3,1007.4,248.0,22.4,26.5,18.9,75.0,2.3,128.8,0.0
1993,7,1005.3,1007.3,384.0,24.8,28.4,21.8,80.0,2.2,99.9,0.0
1993,8,1006.3,1008.3,258.5,25.6,29.4,22.6,80.0,2.0,114.0,0.0
1993,9,1010.8,1012.9,237.0,22.2,25.9,19.0,78.0,1.8,99.7,0.0
1993,10,1016.6,1018.8,71.0,16.3,20.6,12.1,70.0,2.0,170.8,0.0
1993,11,1020.1,1022.3,94.5,12.9,16.7,9.1,74.0,2.0,94.5,0.0
1993,12,1020.0,1022.3,50.0,7.1,11.0,3.3,68.0,2.3,147.6,0.0
1994,1,1017.4,1019.7,12.0,4.7,8.9,0.7,67.0,2.0,144.4,0.0
1994,2,1014.0,1016.2,65.0,5.3,9.5,1.6,63.0,-999.0,119.7,9.0
1994,3,1017.9,1020.1,41.0,7.4,12.0,2.8,59.0,2.5,186.4,0.0
1994,4,1012.9,1015.1,82.5,15.8,20.8,10.8,57.0,2.2,207.5,0.0
1994,5,1008.4,1010.5,80.5,20.1,25.3,15.1,60.0,2.6,219.2,0.0
1994,6,1006.2,1008.3,93.5,23.5,28.2,19.2,67.0,2.0,178.8,0.0
1994,7,1005.1,1007.2,131.0,29.8,34.6,25.6,67.0,2.2,280.1,0.0
1994,8,1009.7,1011.7,34.0,29.6,34.5,25.6,65.0,2.4,304.8,0.0
1994,9,1007.0,1009.1,154.5,24.8,29.6,20.7,67.0,1.9,182.0,0.0
1994,10,1015.7,1017.8,57.0,19.0,23.4,14.8,66.0,1.5,171.7,0.0
1994,11,1021.6,1023.8,29.0,13.4,17.8,9.4,69.0,1.5,151.5,0.0
1994,12,1020.8,1023.0,20.5,8.1,12.1,4.3,69.0,1.9,142.2,0.0
1995,1,1017.6,1019.8,27.0,4.8,8.7,1.1,65.0,2.6,150.7,0.0
1995,2,1017.8,1020.1,16.0,5.3,9.8,1.2,61.0,1.9,145.8,0.0
1995,3,1014.8,1017.0,49.0,9.0,13.4,4.6,61.0,2.3,150.3,0.0
1995,4,1013.3,1015.5,85.0,13.6,17.9,9.1,63.0,2.2,166.0,0.0
1995,5,1010.1,1012.2,252.5,18.3,23.2,13.6,67.0,2.1,177.3,0.0
1995,6,1005.4,1007.5,98.5,21.6,25.7,17.9,71.0,2.0,130.9,0.0
1995,7,1007.8,1009.9,297.0,27.4,31.5,23.8,76.0,2.0,179.4,0.0
1995,8,1009.8,1011.8,28.0,29.8,34.5,25.6,66.0,1.9,269.9,0.0
1995,9,1010.2,1012.3,47.5,22.9,27.1,19.2,67.0,1.9,147.2,0.0
1995,10,1015.7,1017.8,84.5,18.3,22.9,14.1,70.0,1.5,194.5,0.0
1995,11,1016.0,1018.2,42.0,10.5,15.1,6.1,66.0,2.0,183.8,0.0
1995,12,1019.1,1021.3,1.0,5.7,10.0,1.8,66.0,2.1,166.1,0.0
1996,1,1017.9,1020.2,30.5,4.8,9.1,0.8,65.0,2.3,-999.0,2.0
1996,2,1018.5,1020.8,28.0,4.2,8.9,0.1,63.0,-999.0,166.2,5.0
1996,3,1014.7,1016.9,70.0,8.0,12.3,3.7,61.0,-999.0,153.4,0.0
1996,4,1014.3,1016.5,42.5,11.9,17.5,6.5,56.0,-999.0,205.1,0.0
1996,5,1010.5,1012.7,114.0,19.2,24.4,14.4,58.0,3.0,203.2,0.0
1996,6,1006.7,1008.8,232.0,23.2,27.1,20.2,74.0,2.9,118.9,0.0
1996,7,1007.7,1009.7,73.5,27.4,32.0,23.7,71.0,2.9,214.0,0.0
1996,8,1006.9,1009.0,85.5,28.3,32.7,24.6,68.0,-999.0,-999.0,0.0
1996,9,1010.2,1012.3,126.0,23.0,27.0,19.2,70.0,2.7,154.3,0.0
1996,10,1015.9,1018.1,121.0,17.3,21.7,13.3,76.0,2.4,160.5,0.0
1996,11,1018.1,1020.3,42.0,12.4,16.4,8.6,68.0,2.7,134.0,0.0
1996,12,1018.4,1020.6,42.0,6.9,11.6,2.5,70.0,2.8,175.9,0.0
1997,1,1015.7,1017.9,19.5,4.9,9.0,1.1,63.0,3.9,170.3,3.0
1997,2,1018.1,1020.3,19.5,5.0,9.6,0.9,62.0,3.2,158.2,0.0
