Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1972,8,1010.9,1011.1,149.5,27.0,31.3,23.3,78.0,1.9,232.3,0.0
1972,9,1011.7,1011.9,767.5,23.1,28.3,18.6,75.0,2.1,196.1,0.0
1972,10,1017.1,1017.3,173.0,18.2,23.8,13.3,72.0,1.9,200.8,0.0
1972,11,1018.8,1019.1,153.0,12.3,17.7,7.6,73.0,2.0,154.7,0.0
1972,12,1020.1,1020.4,104.0,8.2,14.8,3.1,66.0,2.2,203.6,0.0
1973,1,1019.9,1020.2,134.0,7.6,13.1,2.9,69.0,2.1,165.0,0.0
1973,2,1017.9,1018.2,75.5,8.5,13.9,3.8,69.0,1.9,158.7,0.0
1973,3,1017.3,1017.6,15.5,10.0,15.6,4.5,58.0,2.1,222.3,0.0
1973,4,1013.9,1014.1,361.0,16.8,21.6,12.1,74.0,2.0,166.3,0.0
1973,5,1012.6,1012.8,388.0,18.7,23.6,13.9,70.0,2.2,214.2,0.0
1973,6,1008.4,1008.6,145.0,21.8,26.1,18.0,79.0,1.9,201.0,0.0
1973,7,1009.5,1009.7,134.0,26.8,30.9,23.4,80.0,1.9,205.8,0.0
1973,8,1013.1,1013.3,327.5,27.2,31.4,23.9,82.0,2.0,216.2,0.0
1973,9,1012.7,1012.9,353.5,22.9,27.4,19.3,78.0,1.8,152.2,0.0
1973,10,1017.5,1017.7,179.0,17.9,23.3,13.2,71.0,1.9,176.7,0.0
1973,11,1018.3,1018.6,97.0,11.5,17.7,6.3,65.0,2.1,213.5,0.0
1973,12,1018.7,1019.0,0.0,5.3,11.9,0.1,62.0,2.1,231.8,1.0
1974,1,1018.8,1019.1,87.5,4.9,11.1,-0.5,54.0,2.1,246.1,0.0
1974,2,1017.9,1018.2,98.0,6.3,11.6,1.4,63.0,2.0,165.8,0.0
1974,3,1018.2,1018.5,91.5,9.4,14.6,4.2,62.0,2.2,204.4,0.0
1974,4,1013.2,1013.4,272.0,15.9,20.9,10.7,68.0,2.3,215.3,0.0
1974,5,1013.3,1013.5,221.0,19.7,24.6,15.2,69.0,2.1,198.0,0.0
1974,6,1006.5,1006.7,374.0,22.2,26.6,18.0,76.0,1.9,210.3,0.0
1974,7,1008.1,1008.3,437.5,25.7,29.5,22.6,83.0,1.9,131.7,0.0
1974,8,1005.9,1006.1,345.5,27.2,31.9,23.2,76.0,2.1,245.0,0.0
1974,9,1010.9,1011.1,564.0,23.2,28.0,19.3,75.0,2.1,164.4,0.0
1974,10,1015.6,1015.8,211.0,18.5,23.5,14.2,74.0,1.7,156.8,0.0
1974,11,1020.4,1020.7,63.5,12.0,17.7,6.7,66.0,1.9,198.3,0.0
1974,12,1021.9,1022.2,78.0,8.7,13.6,4.1,65.0,1.8,167.5,0.0
1975,1,1018.4,1018.7,115.5,5.7,10.8,1.2,61.0,1.7,197.9,0.0
1975,2,1016.6,1016.9,81.0,5.9,11.0,1.2,60.0,1.9,173.4,0.0
1975,3,1015.2,1015.5,218.0,10.0,15.6,4.5,54.0,2.0,245.4,0.0
1975,4,1014.3,1014.6,278.0,15.7,20.4,11.1,69.0,1.8,173.1,0.0
1975,5,1011.3,1011.5,184.5,18.7,23.3,14.4,72.0,1.7,178.2,0.0
1975,6,1007.1,1007.3,415.5,23.1,27.6,19.1,77.0,1.5,175.4,0.0
1975,7,1009.0,1009.2,181.0,26.9,31.1,23.6,76.0,1.7,190.9,0.0
1975,8,1009.6,1009.8,715.0,26.9,31.3,23.4,77.0,2.0,193.2,0.0
1975,9,1012.8,1013.0,186.0,25.3,29.9,21.8,76.0,1.4,168.9,0.0
1975,10,1015.6,1015.8,288.5,19.5,24.0,15.8,73.0,1.5,126.6,0.0
1975,11,1019.0,1019.3,382.0,13.9,19.3,9.2,65.0,1.8,207.5,0.0
1975,12,1019.2,1019.5,59.5,7.8,13.8,3.1,65.0,1.5,195.5,0.0
1976,1,1019.1,1019.4,16.0,4.9,11.1,-0.3,61.0,1.8,234.6,0.0
1976,2,1017.8,1018.1,321.5,9.1,14.0,4.2,66.0,1.6,160.1,0.0
1976,3,1016.7,1016.9,132.0,10.4,15.7,5.4,59.0,1.7,197.7,0.0
1976,4,1015.9,1016.2,243.0,15.0,19.4,10.7,69.0,1.7,165.8,0.0
1976,5,1011.5,1011.7,283.5,18.8,23.2,14.7,73.0,1.6,164.5,0.0
1976,6,1009.0,1009.2,261.0,22.3,26.0,19.1,81.0,1.5,119.4,0.0
1976,7,1009.9,1010.1,235.0,24.7,28.4,21.5,80.0,1.8,164.7,0.0
1976,8,1010.3,1010.5,174.5,26.7,30.9,23.3,79.0,1.5,219.8,0.0
1976,9,1010.9,1011.1,1417.5,22.1,26.6,18.1,76.0,1.8,180.4,0.0
1976,10,1015.2,1015.4,244.5,17.8,23.2,13.2,70.0,1.6,200.4,0.0
1976,11,1019.8,1020.0,262.5,11.9,17.4,7.0,65.0,1.7,177.3,0.0
1976,12,1019.0,1019.3,45.5,6.9,12.5,2.1,65.0,1.7,178.9,0.0
1977,1,1020.3,1020.6,10.0,3.9,9.4,-0.6,60.0,1.5,181.7,0.0
1977,2,1020.4,1020.7,36.5,4.8,10.5,-0.5,57.0,1.8,210.6,0.0
1977,3,1018.9,1019.2,203.0,10.8,15.9,5.7,67.0,1.8,196.0,0.0
1977,4,1014.5,1014.8,261.0,16.1,21.1,11.1,71.0,1.8,205.5,0.0
1977,5,1012.4,1012.6,213.5,18.8,23.6,14.1,72.0,1.6,176.4,0.0
1977,6,1007.1,1007.3,507.5,22.6,26.2,19.3,83.0,1.5,140.1,0.0
1977,7,1006.9,1008.9,122.0,27.3,31.8,23.4,79.0,1.4,245.5,0.0
1977,8,1002.7,1004.7,259.0,27.2,31.8,23.4,74.0,1.2,191.3,0.0
1977,9,1010.0,1012.1,405.5,24.7,29.8,20.8,76.0,1.0,181.7,0.0
1977,10,1017.0,1019.1,73.5,19.5,26.1,14.3,66.0,1.2,221.9,0.0
1977,11,1017.2,1019.3,207.5,14.5,19.8,9.9,69.0,-999.0,172.4,0.0
1977,12,1019.2,1021.4,91.5,9.3,15.7,4.1,59.0,-999.0,193.2,0.0
1978,1,1014.3,1016.5,35.5,6.4,11.9,2.0,57.0,1.9,195.1,0.0
1978,2,1016.1,1018.2,65.0,5.4,11.6,0.3,56.0,1.8,191.8,0.0
1978,3,1013.4,1015.6,126.5,9.5,15.6,3.9,58.0,2.1,239.8,0.0
1978,4,1011.3,1013.4,275.0,14.6,19.7,9.5,64.0,1.8,206.7,0.0
1978,5,1011.0,1013.0,137.0,18.9,23.6,14.5,70.0,1.7,197.9,0.0
1978,6,1008.3,1010.4,359.0,22.9,26.8,19.5,77.0,1.8,168.7,0.0
1978,7,1007.8,1009.8,453.5,27.1,31.5,23.1,74.0,1.8,264.2,0.0
1978,8,1008.8,1010.8,268.0,27.0,31.5,23.3,77.0,-999.0,236.1,0.0
1978,9,1009.6,1011.6,146.5,24.9,29.4,21.4,73.0,1.7,149.2,0.0
1978,10,1015.3,1017.4,193.5,18.5,23.8,13.9,66.0,1.7,186.8,0.0
1978,11,1017.3,1019.4,84.0,13.4,19.1,8.7,68.0,1.7,176.4,0.0
1978,12,1019.9,1022.0,33.0,9.2,15.1,4.2,65.0,1.7,188.1,0.0
1979,1,1017.2,1019.3,87.5,7.3,13.7,2.3,63.0,1.6,199.1,0.0
1979,2,1012.8,1014.9,155.0,8.8,14.3,4.0,64.0,2.0,179.6,3.0
1979,3,1014.1,1016.3,267.0,10.2,15.4,5.3,62.0,1.7,178.8,0.0
1979,4,1013.5,1015.6,278.5,15.1,20.2,10.4,62.0,2.0,184.5,0.0
1979,5,1009.1,1011.2,212.5,18.6,23.9,13.1,61.0,2.0,251.8,0.0
1979,6,1011.0,1013.0,401.0,23.0,26.4,20.2,-999.0,1.6,104.0,0.0
1979,7,1006.1,1008.1,143.0,25.4,29.4,22.0,80.0,1.5,190.5,0.0
1979,8,1007.2,1009.2,285.0,27.4,31.7,23.8,79.0,1.8,203.1,0.0
1979,9,1010.5,1012.5,367.5,24.4,29.0,20.8,77.0,1.6,148.7,0.0
1979,10,1012.1,1014.2,196.0,19.5,25.7,14.3,67.0,1.9,235.0,0.0
1979,11,1018.4,1020.5,224.5,13.2,18.4,8.8,68.0,1.7,135.2,0.0
1979,12,1020.1,1022.3,90.5,8.9,15.1,3.9,65.0,1.6,196.1,0.0
1980,1,1015.2,1017.4,86.0,5.8,11.3,1.0,66.0,1.8,176.8,0.0
1980,2,1018.2,1020.4,24.0,5.3,11.3,-0.1,53.0,1.6,224.6,1.0
1980,3,1014.9,1017.0,170.0,10.1,15.3,5.4,67.0,1.6,169.8,0.0
1980,4,1014.5,1016.6,235.5,14.8,20.0,9.7,63.0,1.8,178.4,0.0
1980,5,1010.5,1012.5,407.5,19.5,24.5,14.6,69.0,1.8,173.6,0.0
1980,6,1008.8,1010.8,279.0,23.4,27.9,19.8,75.0,1.4,124.5,0.0
1980,7,1005.6,1007.6,342.0,25.4,29.4,22.3,81.0,1.4,145.2,0.0
1980,8,1006.4,1008.4,506.0,25.5,29.3,23.0,82.0,1.3,85.2,0.0
1980,9,1009.7,1011.7,232.0,23.6,28.5,19.4,72.0,1.9,178.9,0.0
1980,10,1014.4,1016.5,289.5,18.4,23.7,13.9,70.0,1.6,191.2,0.0
1980,11,1016.8,1018.9,235.5,13.7,19.8,8.6,66.0,1.6,179.8,0.0
1980,12,1014.2,1016.4,30.5,5.7,11.9,0.9,59.0,-999.0,210.7,0.0
1981,1,1017.2,1019.4,5.5,3.3,9.8,-2.2,53.0,1.7,227.5,1.0
1981,2,1014.7,1016.9,109.0,6.9,13.0,1.6,56.0,1.8,165.3,0.0
1981,3,1015.3,1017.4,202.0,11.7,16.9,6.8,57.0,1.9,180.4,0.0
1981,4,1011.7,1013.8,296.5,15.9,21.7,10.1,58.0,1.9,210.8,0.0
1981,5,1009.1,1011.2,115.0,18.3,23.4,13.0,65.0,1.7,203.2,0.0
1981,6,1007.9,1009.9,170.5,22.8,26.9,19.3,75.0,1.5,146.6,0.0
1981,7,1008.7,1010.7,367.5,26.8,30.9,23.8,78.0,1.6,176.8,0.0
1981,8,1004.2,1006.2,292.0,26.7,31.1,23.0,73.0,1.7,219.8,0.0
1981,9,1010.3,1012.4,192.5,22.8,27.5,19.1,72.0,1.6,159.7,0.0
1981,10,1014.0,1016.0,115.5,17.8,23.1,13.0,68.0,1.7,189.8,0.0
1981,11,1017.9,1020.0,116.5,11.7,17.1,7.2,67.0,1.5,163.4,0.0
1981,12,1019.3,1021.5,15.5,7.9,14.1,2.9,63.0,1.6,215.3,0.0
1982,1,1017.3,1019.5,61.5,5.2,10.9,0.2,60.0,1.7,218.3,1.0
1982,2,1017.4,1019.6,59.5,6.8,12.2,2.1,59.0,1.6,159.0,0.0
1982,3,1015.3,1017.4,261.5,11.4,16.7,6.0,61.0,1.9,223.7,0.0
1982,4,1013.9,1016.1,193.5,14.3,19.3,9.4,64.0,1.9,204.0,0.0
1982,5,1010.7,1012.8,228.5,19.9,24.7,15.3,71.0,1.6,223.0,0.0
1982,6,1005.2,1007.2,119.0,22.1,26.8,17.8,70.0,1.7,212.2,0.0
1982,7,1006.5,1008.5,675.5,23.9,27.5,20.9,82.0,1.5,146.8,0.0
1982,8,1007.1,1009.1,324.5,26.3,30.8,22.9,76.0,2.0,200.3,0.0
1982,9,1009.6,1011.6,305.5,23.0,27.4,19.6,72.0,1.8,140.8,0.0
1982,10,1014.3,1016.3,42.0,18.5,24.0,13.7,67.0,1.7,215.2,0.0
1982,11,1017.3,1019.4,286.0,14.9,19.9,10.6,69.0,1.8,140.6,0.0
1982,12,1018.7,1020.9,28.0,8.0,13.7,3.4,62.0,1.8,210.1,0.0
1983,1,1020.5,1022.7,20.0,6.2,12.0,1.3,58.0,1.8,203.9,0.0
1983,2,1017.0,1019.1,57.5,5.9,11.8,0.6,54.0,2.2,216.2,0.0
1983,3,1015.0,1017.1,252.5,9.9,14.6,5.8,67.0,1.9,152.1,0.0
1983,4,1012.9,1015.0,363.0,16.9,21.7,12.4,71.0,1.9,173.9,0.0
1983,5,1010.5,1012.6,200.0,19.6,24.7,15.0,67.0,2.0,238.5,0.0
1983,6,1007.0,1009.0,216.5,22.0,26.9,17.8,73.0,1.7,200.9,0.0
1983,7,1006.0,1008.0,206.0,26.0,30.3,22.5,76.0,1.7,224.6,0.0
1983,8,1006.0,1008.0,83.0,28.3,33.2,24.4,71.0,2.0,246.1,0.0
1983,9,1009.7,1011.7,292.0,24.9,29.5,21.5,76.0,1.7,154.8,0.0
1983,10,1015.1,1017.1,249.0,18.6,23.7,14.5,68.0,1.6,188.2,0.0
1983,11,1016.8,1018.9,8.0,11.7,18.2,6.4,63.0,1.6,221.6,0.0
1983,12,1017.1,1019.2,21.0,6.1,12.6,1.0,59.0,1.8,238.8,0.0
1984,1,1017.0,1019.2,-999.0,3.5,9.2,-1.4,57.0,1.9,211.1,2.0
1984,2,1016.1,1018.3,85.0,4.5,10.0,-0.1,54.0,2.0,200.0,0.0
1984,3,1015.5,1017.7,70.0,7.6,13.2,2.5,58.0,1.8,214.4,0.0
1984,4,1014.8,1016.9,327.5,14.8,19.8,9.9,64.0,1.9,183.3,0.0
1984,5,1010.6,1012.7,157.0,19.0,24.0,14.5,68.0,1.8,217.5,0.0
1984,6,1007.3,1009.3,648.0,23.0,26.9,19.8,79.0,1.7,114.6,0.0
1984,7,1004.6,1006.6,227.0,26.7,31.1,23.3,77.0,1.6,202.6,0.0
1984,8,1008.6,1010.6,322.0,27.7,32.1,23.9,74.0,2.0,241.2,0.0
1984,9,1011.0,1013.0,80.0,23.2,27.8,19.7,72.0,1.6,148.8,0.0
1984,10,1013.8,1015.9,126.0,18.0,23.3,13.6,63.0,1.9,189.1,0.0
1984,11,1018.4,1020.6,109.5,14.3,19.9,9.6,67.0,1.6,173.6,0.0
1984,12,1017.2,1019.4,57.0,8.2,13.7,3.8,60.0,1.9,182.7,0.0
1985,1,1018.6,1020.8,22.0,4.7,10.7,-0.2,56.0,1.7,190.9,0.0
1985,2,1012.8,1015.0,161.5,6.9,11.9,2.8,64.0,1.9,126.5,0.0
1985,3,1017.7,1019.8,239.5,11.4,16.2,7.1,67.0,1.7,146.9,0.0
1985,4,1011.7,1013.8,396.5,15.9,21.2,10.6,66.0,1.9,222.7,0.0
1985,5,1011.3,1013.4,282.0,19.9,24.7,15.7,71.0,1.7,193.8,0.0
1985,6,1007.3,1009.3,309.0,22.3,25.9,19.1,79.0,1.6,122.0,0.0
1985,7,1006.9,1008.9,98.0,26.8,31.3,23.1,75.0,1.6,241.0,0.0
1985,8,1009.3,1011.3,434.0,27.0,31.6,23.4,76.0,2.1,246.3,0.0
1985,9,1012.2,1014.2,332.5,25.4,30.0,21.7,76.0,1.6,204.0,0.0
1985,10,1015.3,1017.3,232.5,19.1,24.3,14.5,70.0,1.7,203.8,0.0
1985,11,1015.5,1017.6,24.0,12.4,18.2,7.6,65.0,1.9,193.4,0.0
1985,12,1018.1,1020.3,41.0,6.4,12.0,1.9,62.0,2.0,189.9,0.0
1986,1,1017.0,1019.2,12.5,3.7,10.0,-1.3,56.0,1.9,209.5,0.0
1986,2,1016.2,1018.4,83.0,4.6,10.5,-0.3,51.0,2.0,231.9,0.0
1986,3,1013.7,1015.8,171.5,9.8,15.5,4.6,61.0,1.9,208.4,0.0
1986,4,1014.3,1016.4,339.5,15.5,20.4,10.5,67.0,1.8,195.8,0.0
1986,5,1007.7,1009.7,278.5,18.9,23.6,14.4,72.0,1.7,171.4,0.0
1986,6,1007.0,1009.0,223.5,22.6,26.9,18.7,77.0,1.6,179.7,0.0
1986,7,1007.9,1009.8,258.5,26.2,30.3,23.0,81.0,1.5,175.6,0.0
1986,8,1006.4,1008.4,168.0,27.0,31.9,23.0,73.0,1.9,234.6,0.0
1986,9,1009.6,1011.6,226.5,23.9,28.6,19.7,75.0,1.6,168.2,0.0
1986,10,1016.1,1018.2,63.5,16.5,22.2,11.8,66.0,1.8,216.4,0.0
1986,11,1019.2,1021.3,24.5,12.7,18.2,8.1,65.0,1.6,169.3,0.0
1986,12,1018.6,1020.7,120.0,8.9,14.8,4.1,65.0,1.8,210.6,0.0
1987,1,1018.6,1020.8,48.5,6.1,12.0,1.3,62.0,1.8,203.0,10.0
1987,2,1016.1,1018.3,33.5,7.4,13.0,2.3,60.0,2.0,179.9,0.0
1987,3,1013.6,1015.7,197.0,9.9,15.0,5.1,68.0,1.8,173.7,0.0
1987,4,1015.2,1017.3,116.0,14.5,20.0,9.4,66.0,1.7,196.5,0.0
1987,5,1012.1,1014.1,369.5,19.2,24.1,14.7,71.0,1.6,193.0,0.0
1987,6,1007.3,1009.4,327.5,22.6,27.2,18.0,71.0,1.8,211.3,0.0
1987,7,1007.0,1009.0,534.5,26.1,29.7,23.2,83.0,1.5,140.1,0.0
1987,8,1008.3,1010.3,154.0,27.3,31.4,23.9,78.0,1.7,180.2,0.0
1987,9,1010.7,1012.7,160.0,23.2,28.4,19.0,73.0,1.7,178.7,0.0
1987,10,1014.4,1016.5,250.5,19.9,25.0,15.5,71.0,1.7,191.8,0.0
1987,11,1017.8,1020.0,46.0,14.0,19.5,9.7,71.0,1.5,143.0,0.0
1987,12,1019.7,1021.9,6.5,8.1,14.7,3.0,64.0,1.6,212.3,0.0
1988,1,1017.3,1019.5,40.0,7.4,13.3,2.5,61.0,1.6,171.4,0.0
1988,2,1018.5,1020.7,21.0,6.2,11.7,1.3,53.0,1.9,187.9,0.0
1988,3,1014.4,1016.5,217.5,9.6,14.5,4.9,60.0,2.0,158.1,0.0
1988,4,1013.6,1015.7,392.5,14.6,19.9,9.3,63.0,2.1,190.9,0.0
1988,5,1009.6,1011.6,226.0,19.0,23.8,14.4,70.0,2.0,195.6,0.0
1988,6,1005.2,1007.2,930.5,22.8,26.8,19.4,77.0,1.8,131.2,0.0
1988,7,1005.5,1007.5,117.5,26.4,30.4,23.5,80.0,1.8,144.0,0.0
1988,8,1005.4,1007.4,366.0,27.0,31.9,23.2,74.0,-999.0,188.7,0.0
1988,9,1008.4,1010.4,222.5,24.6,29.2,21.0,74.0,1.8,141.6,0.0
1988,10,1013.0,1015.1,23.5,18.6,24.4,13.9,64.0,2.0,189.6,0.0
1988,11,1015.1,1017.3,25.5,11.3,17.8,5.7,62.0,2.0,223.7,0.0
1988,12,1019.8,1022.0,0.0,7.5,13.9,1.9,60.0,2.0,228.1,0.0
1989,1,1018.7,1020.9,194.5,9.0,13.8,4.5,68.0,1.8,158.6,0.0
1989,2,1017.3,1019.5,157.0,8.9,13.7,4.5,67.0,1.9,131.7,0.0
1989,3,1014.2,1016.3,269.0,10.6,15.9,5.1,58.0,2.2,215.1,0.0
1989,4,1011.6,1013.7,141.0,15.6,20.9,10.5,65.0,2.0,200.1,0.0
1989,5,1009.5,1011.6,303.0,18.7,23.0,14.6,76.0,1.9,151.5,0.0
1989,6,1007.5,1009.5,373.0,22.0,26.1,18.5,77.0,1.8,138.1,0.0
1989,7,1009.0,1011.0,385.5,25.8,29.9,22.5,79.0,-999.0,164.3,0.0
1989,8,1005.3,1007.3,705.5,26.6,31.2,22.9,76.0,2.0,199.1,0.0
1989,9,1010.1,1012.1,638.0,24.3,28.5,20.8,79.0,1.8,136.9,0.0
1989,10,1014.5,1016.6,30.5,18.3,24.3,13.0,64.0,1.9,231.8,0.0
1989,11,1019.1,1021.3,164.5,13.8,19.4,9.2,65.0,2.0,176.0,0.0
1989,12,1017.9,1020.1,7.0,8.6,15.1,3.3,65.0,2.0,233.7,0.0
1990,1,1020.0,1022.2,112.0,6.1,11.5,1.6,-999.0,2.0,181.9,0.0
1990,2,1019.9,1022.1,332.0,10.4,14.6,6.3,70.0,1.8,119.8,0.0
1990,3,1015.7,1017.9,154.0,11.5,16.7,6.6,63.0,2.1,214.0,0.0
1990,4,1012.3,1014.4,396.5,15.0,20.1,10.1,66.0,-999.0,203.2,0.0
1990,5,1012.0,1014.1,411.0,19.0,23.6,14.5,71.0,1.9,180.6,0.0
1990,6,1008.0,1010.0,379.0,23.7,27.6,20.0,78.0,1.9,185.6,0.0
1990,7,1006.6,1008.6,97.5,27.4,31.4,24.0,76.0,1.8,226.2,0.0
1990,8,1006.3,1008.3,427.5,27.9,32.4,24.2,76.0,2.0,226.8,0.0
1990,9,1010.6,1012.6,543.0,25.0,29.0,21.4,76.0,-999.0,160.0,0.0
1990,10,1014.4,1016.4,153.5,19.3,24.6,15.0,71.0,1.8,156.4,0.0
1990,11,1017.0,1019.1,154.0,15.0,20.8,9.9,72.0,1.8,194.4,0.0
1990,12,1018.5,1020.7,44.0,8.5,14.2,3.7,63.0,2.0,216.1,0.0
1991,1,1017.7,1019.9,33.0,6.4,11.7,1.9,58.0,2.1,208.4,0.0
1991,2,1016.3,1018.5,91.0,6.1,11.5,1.4,58.0,2.2,182.3,0.0
1991,3,1015.3,1017.4,237.5,12.5,17.0,8.1,71.0,-999.0,155.4,0.0
1991,4,1012.8,1014.9,314.0,16.9,21.5,12.5,70.0,-999.0,168.9,0.0
1991,5,1011.0,1013.0,271.0,18.6,23.0,14.5,72.0,1.9,136.7,0.0
1991,6,1006.5,1008.5,367.0,23.7,27.1,21.0,83.0,-999.0,80.6,0.0
1991,7,1006.3,1008.3,256.5,27.3,31.0,24.0,78.0,1.8,197.0,0.0
1991,8,1003.8,1005.8,182.0,27.3,31.6,23.9,74.0,1.9,185.5,0.0
1991,9,1009.3,1011.3,385.0,25.1,29.5,21.3,74.0,1.9,156.1,0.0
1991,10,1010.7,1012.7,100.0,19.3,23.9,15.4,68.0,-999.0,137.0,0.0
1991,11,1019.0,1021.1,91.5,13.4,19.3,8.4,-999.0,1.7,195.8,0.0
1991,12,1019.1,1021.3,112.5,10.3,15.6,5.9,67.0,1.9,159.4,0.0
1992,1,1018.3,1020.4,39.5,7.3,13.1,2.7,66.0,1.8,175.8,0.0
1992,2,1016.0,1018.2,27.0,6.7,12.0,1.9,58.0,2.0,171.9,0.0
1992,3,1015.9,1018.0,301.5,11.9,15.8,8.2,72.0,1.7,114.6,0.0
1992,4,1010.1,1012.2,272.5,16.0,21.6,10.6,65.0,2.1,205.5,0.0
1992,5,1008.9,1011.0,239.5,19.0,24.2,14.1,66.0,1.9,199.1,0.0
1992,6,1006.8,1008.8,261.0,21.3,25.5,17.5,74.0,-999.0,143.2,0.0
1992,7,1007.5,1009.5,80.5,25.7,29.8,22.1,77.0,1.6,190.7,0.0
1992,8,1007.6,1009.6,901.0,26.6,30.0,23.7,78.0,2.3,129.9,0.0
1992,9,1010.2,1012.2,280.5,23.9,28.5,19.9,70.0,1.9,161.4,0.0
1992,10,1014.3,1016.4,171.0,18.8,24.3,14.2,65.0,1.9,224.3,0.0
1992,11,1019.1,1021.2,61.5,13.6,19.2,8.9,66.0,1.9,174.3,0.0
1992,12,1019.1,1021.2,152.5,9.1,14.7,4.2,64.0,1.9,186.5,0.0
1993,1,1017.4,1019.6,43.5,7.8,12.5,3.7,64.0,1.9,143.1,0.0
1993,2,1015.8,1018.0,196.0,8.0,13.8,2.6,56.0,2.4,203.1,0.0
1993,3,1015.7,1017.9,100.5,9.4,14.3,4.6,58.0,2.1,206.8,0.0
1993,4,1012.2,1014.4,168.5,14.8,20.1,9.4,57.0,2.1,220.9,0.0
1993,5,1010.3,1012.4,249.0,18.5,23.7,13.5,69.0,-999.0,180.9,0.0
1993,6,1005.7,1007.7,617.0,22.6,26.4,19.1,78.0,-999.0,-999.0,0.0
1993,7,1005.6,1007.6,875.0,24.9,28.2,22.4,82.0,1.9,98.9,0.0
1993,8,1006.4,1008.4,186.0,26.4,30.5,23.2,77.0,-999.0,142.7,0.0
1993,9,1010.2,1012.2,325.0,-999.0,27.8,20.0,-999.0,-999.0,-999.0,0.0
1993,10,1015.5,1017.6,200.5,17.7,23.2,13.2,65.0,1.9,176.1,0.0
1993,11,1019.2,1021.4,331.5,14.6,19.5,10.5,72.0,1.8,128.6,0.0
1993,12,1019.3,1021.5,62.0,8.6,14.3,3.8,65.0,1.9,183.7,0.0
1994,1,1016.8,1018.9,38.0,6.3,12.1,1.6,63.0,2.0,191.1,0.0
1994,2,1012.9,1015.1,125.0,7.3,12.6,2.6,56.0,2.2,175.0,0.0
1994,3,1016.9,1019.0,153.5,9.4,14.5,4.5,57.0,2.0,199.2,0.0
1994,4,1012.7,1014.8,290.5,16.4,21.6,11.7,67.0,1.9,180.1,0.0
1994,5,1008.8,1010.8,202.5,20.3,25.2,15.3,66.0,-999.0,208.7,0.0
1994,6,1006.4,1008.4,217.5,23.2,27.5,19.2,72.0,-999.0,173.1,0.0
1994,7,1005.3,1007.3,176.5,28.7,33.0,24.9,71.0,2.1,262.4,0.0
1994,8,1010.3,1012.3,111.0,27.9,32.5,24.0,73.0,-999.0,268.9,0.0
1994,9,1006.5,1008.5,175.0,25.2,30.6,20.8,65.0,1.9,216.2,0.0
1994,10,1014.6,1016.7,78.5,20.1,25.6,15.4,62.0,-999.0,181.5,0.0
1994,11,1020.5,1022.6,201.5,15.0,20.0,10.8,68.0,1.8,163.9,0.0
1994,12,1019.8,1022.0,65.5,9.7,15.3,5.1,60.0,-999.0,166.4,0.0
1995,1,1017.1,1019.3,33.5,6.2,12.2,1.5,56.0,2.0,215.6,0.0
1995,2,1016.8,1019.0,31.5,6.9,12.5,2.0,52.0,2.0,188.3,0.0
1995,3,1014.1,1016.3,138.5,10.7,16.1,5.6,57.0,2.1,201.5,0.0
1995,4,1013.2,1015.3,193.5,14.6,19.4,10.0,65.0,2.0,152.3,0.0
1995,5,1010.1,1012.1,365.0,19.0,23.8,14.1,69.0,-999.0,194.5,0.0
1995,6,1005.2,1007.2,271.5,21.7,26.3,17.7,75.0,1.8,144.1,0.0
1995,7,1008.5,1010.5,465.0,27.1,31.2,23.8,-999.0,1.9,199.8,0.0
1995,8,1010.5,1012.5,148.0,28.5,33.1,24.6,69.0,1.8,260.4,0.0
1995,9,1009.3,1011.3,110.5,24.2,28.9,20.3,66.0,2.1,154.9,0.0
1995,10,1014.7,1016.7,101.5,19.6,25.3,14.7,66.0,-999.0,204.7,0.0
1995,11,1015.5,1017.6,48.5,11.7,18.0,6.5,59.0,2.0,216.3,0.0
1995,12,1018.7,1020.9,1.5,6.9,12.9,2.1,58.0,2.0,193.5,0.0
1996,1,1017.4,1019.6,56.0,6.3,12.4,1.2,57.0,2.0,195.9,0.0
1996,2,1017.8,1020.0,51.5,6.0,11.6,1.0,56.0,2.1,199.0,2.0
1996,3,1013.9,1016.1,236.5,9.9,15.3,5.3,61.0,2.2,167.9,0.0
1996,4,1014.2,1016.3,104.0,12.8,18.6,7.2,-999.0,2.0,224.2,0.0
1996,5,1010.7,1012.8,279.0,19.3,24.1,14.7,67.0,-999.0,195.9,0.0
1996,6,1007.3,1009.4,223.0,23.0,26.7,19.8,82.0,1.6,101.1,0.0
1996,7,1007.9,1009.9,204.0,26.8,30.9,23.3,78.0,1.8,210.9,0.0
1996,8,1007.4,1009.4,140.0,27.4,31.9,23.9,75.0,1.9,196.8,0.0
1996,9,1009.3,1011.4,160.0,23.7,28.4,20.0,73.0,1.8,142.0,0.0
1996,10,1015.2,1017.2,131.0,18.8,23.8,14.4,69.0,1.6,162.3,0.0
1996,11,1017.2,1019.3,41.0,14.2,19.5,9.7,67.0,1.8,147.0,0.0
1996,12,1018.2,1020.4,106.5,8.0,14.4,2.8,67.0,1.9,222.9,0.0
1997,1,1015.3,1017.5,39.0,5.6,11.7,0.4,59.0,2.0,211.8,1.0
1997,2,1017.2,1019.3,42.0,7.2,12.6,2.3,60.0,2.0,183.1,0.0
